% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
918 +8.524672478e-02 +8.524672478e-02 -2.218047533e+02 -2.218047533e+02 -3.9592e+00 +2.1904e-01 +2.4472e-01
933 +6.056760858e-02 +6.056760858e-02 -2.218294324e+02 -2.218294324e+02 -3.9261e+00 +2.3077e-01 +2.3536e-01
963 +3.668731337e-02 +3.668731337e-02 -2.218533127e+02 -2.218533127e+02 -3.9595e+00 +2.6296e-01 +2.8096e-01
1179 +1.584243331e-02 +1.584243331e-02 -2.218741576e+02 -2.218741576e+02 -3.9373e+00 +2.4790e-01 +2.6355e-01
1414 +8.389010390e-03 +8.389010390e-03 -2.218816110e+02 -2.218816110e+02 -3.9458e+00 +2.4709e-01 +2.6693e-01
1450 +3.831458264e-03 +3.831458264e-03 -2.218861685e+02 -2.218861685e+02 -3.9423e+00 +2.4757e-01 +2.5925e-01
1775 +1.357301817e-03 +1.357301817e-03 -2.218886427e+02 -2.218886427e+02 -3.9433e+00 +2.4855e-01 +2.6136e-01
1976 +7.195747724e-04 +7.195747724e-04 -2.218892804e+02 -2.218892804e+02 -3.9432e+00 +2.4762e-01 +2.6141e-01
2089 +2.901452384e-04 +2.901452384e-04 -2.218897099e+02 -2.218897099e+02 -3.9433e+00 +2.4799e-01 +2.6172e-01
2353 +2.167915883e-04 +2.167915883e-04 -2.218897832e+02 -2.218897832e+02 -3.9432e+00 +2.4796e-01 +2.6160e-01
2471 +1.584288526e-04 +1.584288526e-04 -2.218898416e+02 -2.218898416e+02 -3.9432e+00 +2.4795e-01 +2.6160e-01
2513 +5.557537645e-05 +5.557537645e-05 -2.218899444e+02 -2.218899444e+02 -3.9432e+00 +2.4802e-01 +2.6163e-01
2644 +3.641938639e-05 +3.641938639e-05 -2.218899636e+02 -2.218899636e+02 -3.9432e+00 +2.4799e-01 +2.6159e-01
3081 +1.859826978e-05 +1.859826978e-05 -2.218899814e+02 -2.218899814e+02 -3.9432e+00 +2.4802e-01 +2.6162e-01
3089 +1.205469252e-05 +1.205469252e-05 -2.218899879e+02 -2.218899879e+02 -3.9432e+00 +2.4801e-01 +2.6161e-01
3170 +9.955107828e-06 +9.955107828e-06 -2.218899900e+02 -2.218899900e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3568 +5.205274874e-06 +5.205274874e-06 -2.218899948e+02 -2.218899948e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3641 +2.784722966e-06 +2.784722966e-06 -2.218899972e+02 -2.218899972e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3670 +1.127491686e-06 +1.127491686e-06 -2.218899989e+02 -2.218899989e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3696 +6.227782592e-07 +6.227782592e-07 -2.218899994e+02 -2.218899994e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4136 +3.836860287e-07 +3.836860287e-07 -2.218899996e+02 -2.218899996e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4313 +2.207764851e-07 +2.207764851e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4348 +1.559099587e-07 +1.559099587e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4450 +6.115422480e-08 +6.115422480e-08 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4575 +2.316386372e-08 +2.316386372e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4745 +1.290396767e-08 +1.290396767e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4937 +6.722103763e-09 +6.722103763e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199908147e+01 +1.199908147e+01 +1.315390815e+02 +1.315390815e+02 -3.5795e+00 -5.8671e-01 -1.5682e+00
2 +8.652270808e+00 +8.652270808e+00 +1.281922708e+02 +1.281922708e+02 -5.4816e-01 -2.4300e+00 -4.1102e+00
15 +3.008233753e+00 +3.008233753e+00 +1.225482338e+02 +1.225482338e+02 +1.9181e+00 -6.2372e-01 -3.2947e+00
46 +1.875975326e+00 +1.875975326e+00 +1.214159753e+02 +1.214159753e+02 +1.6356e-01 +1.5118e+00 -2.6935e+00
127 +1.439642805e+00 +1.439642805e+00 +1.209796428e+02 +1.209796428e+02 +2.7311e+00 +2.3302e+00 -2.2303e+00
171 +4.235172196e-01 +4.235172196e-01 +1.199635172e+02 +1.199635172e+02 +8.2751e-01 +4.8999e-01 -3.4741e+00
457 +3.183916330e-01 +3.183916330e-01 +1.198583916e+02 +1.198583916e+02 +1.3179e+00 +9.4085e-01 -2.9893e+00
556 +2.343319125e-01 +2.343319125e-01 +1.197743319e+02 +1.197743319e+02 +1.4825e+00 +1.0212e+00 -2.9507e+00
641 +1.446119077e-01 +1.446119077e-01 +1.196846119e+02 +1.196846119e+02 +1.3523e+00 +9.8971e-01 -3.0367e+00
742 +8.866571614e-02 +8.866571614e-02 +1.196286657e+02 +1.196286657e+02 +1.3063e+00 +8.7532e-01 -3.0809e+00
816 +4.195593242e-02 +4.195593242e-02 +1.195819559e+02 +1.195819559e+02 +1.3389e+00 +9.2277e-01 -3.0635e+00
914 +2.399949989e-02 +2.399949989e-02 +1.195639995e+02 +1.195639995e+02 +1.3016e+00 +9.1456e-01 -3.0698e+00
1231 +1.490264506e-02 +1.490264506e-02 +1.195549026e+02 +1.195549026e+02 +1.3076e+00 +9.0206e-01 -3.0862e+00
1267 +6.942997875e-03 +6.942997875e-03 +1.195469430e+02 +1.195469430e+02 +1.3127e+00 +9.0385e-01 -3.0806e+00
1382 +5.799742319e-03 +5.799742319e-03 +1.195457997e+02 +1.195457997e+02 +1.3176e+00 +9.1063e-01 -3.0760e+00
1405 +1.166219534e-03 +1.166219534e-03 +1.195411662e+02 +1.195411662e+02 +1.3193e+00 +9.0854e-01 -3.0764e+00
1798 +9.807459420e-04 +9.807459420e-04 +1.195409807e+02 +1.195409807e+02 +1.3193e+00 +9.0900e-01 -3.0769e+00
1886 +3.800713290e-04 +3.800713290e-04 +1.195403801e+02 +1.195403801e+02 +1.3193e+00 +9.0885e-01 -3.0767e+00
1965 +1.664686234e-04 +1.664686234e-04 +1.195401665e+02 +1.195401665e+02 +1.3193e+00 +9.0887e-01 -3.0767e+00
2278 +1.483044831e-04 +1.483044831e-04 +1.195401483e+02 +1.195401483e+02 +1.3192e+00 +9.0883e-01 -3.0768e+00
2408 +3.448708125e-05 +3.448708125e-05 +1.195400345e+02 +1.195400345e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
2661 +1.845790659e-05 +1.845790659e-05 +1.195400185e+02 +1.195400185e+02 +1.3192e+00 +9.0881e-01 -3.0768e+00
2782 +1.428275846e-05 +1.428275846e-05 +1.195400143e+02 +1.195400143e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
2946 +9.398512972e-06 +9.398512972e-06 +1.195400094e+02 +1.195400094e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3095 +5.980696699e-06 +5.980696699e-06 +1.195400060e+02 +1.195400060e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3116 +1.877347344e-06 +1.877347344e-06 +1.195400019e+02 +1.195400019e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3266 +1.554714714e-06 +1.554714714e-06 +1.195400016e+02 +1.195400016e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3423 +8.649476939e-07 +8.649476939e-07 +1.195400009e+02 +1.195400009e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3611 +6.054263224e-07 +6.054263224e-07 +1.195400006e+02 +1.195400006e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3730 +3.342516521e-07 +3.342516521e-07 +1.195400003e+02 +1.195400003e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3777 +2.007949433e-07 +2.007949433e-07 +1.195400002e+02 +1.195400002e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3921 +1.323745948e-07 +1.323745948e-07 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4048 +9.162243941e-08 +9.162243941e-08 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4085 +5.908705702e-08 +5.908705702e-08 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4174 +2.030586188e-08 +2.030586188e-08 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4317 +7.318632811e-09 +7.318632811e-09 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.266972459e+01 +2.266972459e+01 +9.249972459e+01 +9.249972459e+01 +1.3719e+00 +1.3139e+00 -3.1482e+00
2 +1.036818663e+01 +1.036818663e+01 +8.019818663e+01 +8.019818663e+01 +1.3295e+00 -3.7392e+00 -1.6874e+00
7 +9.445151385e+00 +9.445151385e+00 +7.927515138e+01 +7.927515138e+01 -5.5577e-01 +8.9743e-01 -1.5891e+00
21 +5.399333386e+00 +5.399333386e+00 +7.522933339e+01 +7.522933339e+01 -9.7155e-01 -4.7595e+00 -3.4137e+00
51 +1.526327842e+00 +1.526327842e+00 +7.135632784e+01 +7.135632784e+01 -3.2255e+00 -1.5686e+00 -2.9414e+00
399 +8.050304642e-01 +8.050304642e-01 +7.063503046e+01 +7.063503046e+01 -2.5680e+00 -1.3188e+00 -2.7081e+00
546 +5.860275664e-01 +5.860275664e-01 +7.041602757e+01 +7.041602757e+01 -3.1886e+00 -1.5777e+00 -2.8518e+00
578 +3.736877752e-01 +3.736877752e-01 +7.020368778e+01 +7.020368778e+01 -2.9745e+00 -1.4830e+00 -2.6744e+00
757 +1.968689984e-01 +1.968689984e-01 +7.002686900e+01 +7.002686900e+01 -2.9600e+00 -1.4095e+00 -2.7127e+00
855 +1.485503150e-01 +1.485503150e-01 +6.997855031e+01 +6.997855031e+01 -2.7574e+00 -1.5848e+00 -2.6338e+00
943 +9.260062946e-02 +9.260062946e-02 +6.992260063e+01 +6.992260063e+01 -2.8996e+00 -1.4241e+00 -2.6735e+00
978 +5.923750746e-02 +5.923750746e-02 +6.988923751e+01 +6.988923751e+01 -2.8658e+00 -1.4788e+00 -2.6702e+00
1061 +3.577789028e-02 +3.577789028e-02 +6.986577789e+01 +6.986577789e+01 -2.9046e+00 -1.4119e+00 -2.6928e+00
1147 +1.225490305e-02 +1.225490305e-02 +6.984225490e+01 +6.984225490e+01 -2.8759e+00 -1.4408e+00 -2.6627e+00
1209 +5.340213573e-03 +5.340213573e-03 +6.983534021e+01 +6.983534021e+01 -2.8615e+00 -1.4617e+00 -2.6569e+00
1597 +2.335304909e-03 +2.335304909e-03 +6.983233530e+01 +6.983233530e+01 -2.8659e+00 -1.4558e+00 -2.6578e+00
1742 +1.151079587e-03 +1.151079587e-03 +6.983115108e+01 +6.983115108e+01 -2.8661e+00 -1.4555e+00 -2.6590e+00
1947 +6.087302589e-04 +6.087302589e-04 +6.983060873e+01 +6.983060873e+01 -2.8653e+00 -1.4562e+00 -2.6583e+00
2201 +3.793232241e-04 +3.793232241e-04 +6.983037932e+01 +6.983037932e+01 -2.8654e+00 -1.4558e+00 -2.6583e+00
2215 +2.477988368e-04 +2.477988368e-04 +6.983024780e+01 +6.983024780e+01 -2.8656e+00 -1.4560e+00 -2.6585e+00
2483 +9.926545273e-05 +9.926545273e-05 +6.983009927e+01 +6.983009927e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
2718 +5.289757992e-05 +5.289757992e-05 +6.983005290e+01 +6.983005290e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
2774 +3.117714309e-05 +3.117714309e-05 +6.983003118e+01 +6.983003118e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3022 +2.138367661e-05 +2.138367661e-05 +6.983002138e+01 +6.983002138e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3064 +5.705155701e-06 +5.705155701e-06 +6.983000571e+01 +6.983000571e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3306 +2.422485153e-06 +2.422485153e-06 +6.983000242e+01 +6.983000242e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3552 +5.641603167e-07 +5.641603167e-07 +6.983000056e+01 +6.983000056e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3895 +3.707418159e-07 +3.707418159e-07 +6.983000037e+01 +6.983000037e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3924 +2.325746493e-07 +2.325746493e-07 +6.983000023e+01 +6.983000023e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4065 +6.450731860e-08 +6.450731860e-08 +6.983000006e+01 +6.983000006e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4173 +3.463212295e-08 +3.463212295e-08 +6.983000003e+01 +6.983000003e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4323 +1.928904680e-08 +1.928904680e-08 +6.983000002e+01 +6.983000002e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4395 +1.098128166e-08 +1.098128166e-08 +6.983000001e+01 +6.983000001e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4430 +9.968943004e-09 +9.968943004e-09 +6.983000001e+01 +6.983000001e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627615238e+00 +8.627615238e+00 +8.697615238e+00 +8.697615238e+00 +2.6033e+00 -3.5032e+00 -1.3489e+00
3 +5.398981465e+00 +5.398981465e+00 +5.468981465e+00 +5.468981465e+00 +3.8359e+00 -1.3657e+00 +4.2942e+00
25 +2.125656567e+00 +2.125656567e+00 +2.195656567e+00 +2.195656567e+00 +2.4334e+00 -2.8466e+00 +2.3958e+00
291 +1.356461982e+00 +1.356461982e+00 +1.426461982e+00 +1.426461982e+00 +3.6095e+00 -1.6952e+00 +2.3753e+00
337 +9.663454268e-01 +9.663454268e-01 +1.036345427e+00 +1.036345427e+00 +3.6942e+00 -1.7212e+00 +2.3420e+00
344 +3.992855235e-01 +3.992855235e-01 +4.692855235e-01 +4.692855235e-01 +3.7888e+00 -1.9852e+00 +2.4116e+00
584 +2.664603315e-01 +2.664603315e-01 +3.364603315e-01 +3.364603315e-01 +3.7574e+00 -1.8064e+00 +2.3834e+00
616 +2.129433650e-01 +2.129433650e-01 +2.829433650e-01 +2.829433650e-01 +3.6881e+00 -2.1168e+00 +2.3020e+00
826 +1.470206964e-01 +1.470206964e-01 +2.170206964e-01 +2.170206964e-01 +3.7375e+00 -1.9804e+00 +2.2777e+00
879 +3.622330653e-02 +3.622330653e-02 +1.062233065e-01 +1.062233065e-01 +3.7317e+00 -1.9792e+00 +2.2435e+00
1167 +1.685579588e-02 +1.685579588e-02 +8.685579588e-02 +8.685579588e-02 +3.7301e+00 -2.0055e+00 +2.2540e+00
1271 +1.124990514e-02 +1.124990514e-02 +8.124990514e-02 +8.124990514e-02 +3.7416e+00 -1.9967e+00 +2.2413e+00
1275 +5.267719480e-03 +5.267719480e-03 +7.526771948e-02 +7.526771948e-02 +3.7382e+00 -1.9985e+00 +2.2478e+00
1581 +3.754498446e-03 +3.754498446e-03 +7.375449845e-02 +7.375449845e-02 +3.7413e+00 -1.9970e+00 +2.2467e+00
1754 +1.132010736e-03 +1.132010736e-03 +7.113201074e-02 +7.113201074e-02 +3.7414e+00 -1.9963e+00 +2.2468e+00
2023 +2.586027579e-04 +2.586027579e-04 +7.025860276e-02 +7.025860276e-02 +3.7410e+00 -1.9965e+00 +2.2471e+00
2303 +2.343547744e-04 +2.343547744e-04 +7.023435477e-02 +7.023435477e-02 +3.7408e+00 -1.9966e+00 +2.2472e+00
2365 +1.466116441e-04 +1.466116441e-04 +7.014661164e-02 +7.014661164e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
2403 +7.325490723e-05 +7.325490723e-05 +7.007325491e-02 +7.007325491e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
2576 +3.389826453e-05 +3.389826453e-05 +7.003389826e-02 +7.003389826e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
2879 +1.666353685e-05 +1.666353685e-05 +7.001666354e-02 +7.001666354e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3171 +9.489341944e-06 +9.489341944e-06 +7.000948934e-02 +7.000948934e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3686 +1.393970216e-06 +1.393970216e-06 +7.000139397e-02 +7.000139397e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3846 +8.697803549e-07 +8.697803549e-07 +7.000086978e-02 +7.000086978e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4011 +5.845073768e-07 +5.845073768e-07 +7.000058451e-02 +7.000058451e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4068 +3.828213959e-07 +3.828213959e-07 +7.000038282e-02 +7.000038282e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4150 +1.997399296e-07 +1.997399296e-07 +7.000019974e-02 +7.000019974e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4384 +1.431155860e-07 +1.431155860e-07 +7.000014312e-02 +7.000014312e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4445 +4.295643634e-08 +4.295643634e-08 +7.000004296e-02 +7.000004296e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4504 +2.786087927e-08 +2.786087927e-08 +7.000002786e-02 +7.000002786e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4594 +9.719348368e-09 +9.719348368e-09 +7.000000972e-02 +7.000000972e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.331432925e+01 +5.331432925e+01 +5.827432925e+01 +5.827432925e+01 -4.2050e+00 -1.7639e+00 -1.3147e+00
2 +1.328667112e+01 +1.328667112e+01 +1.824667112e+01 +1.824667112e+01 -2.1479e+00 -4.0137e+00 +9.6841e-01
9 +5.212872946e+00 +5.212872946e+00 +1.017287295e+01 +1.017287295e+01 +4.8359e+00 +2.9077e+00 +9.6695e-01
61 +3.885468296e+00 +3.885468296e+00 +8.845468296e+00 +8.845468296e+00 +2.4152e+00 +2.2227e+00 +3.6187e-01
169 +1.498283944e+00 +1.498283944e+00 +6.458283944e+00 +6.458283944e+00 +3.6357e+00 +1.3998e+00 -1.2489e+00
254 +8.102558073e-01 +8.102558073e-01 +5.770255807e+00 +5.770255807e+00 +3.1998e+00 +2.5454e+00 -1.0808e+00
386 +3.873700375e-01 +3.873700375e-01 +5.347370038e+00 +5.347370038e+00 +3.2077e+00 +2.0410e+00 -1.3865e+00
551 +2.111467107e-01 +2.111467107e-01 +5.171146711e+00 +5.171146711e+00 +3.2430e+00 +1.7537e+00 -1.1630e+00
802 +1.575288863e-01 +1.575288863e-01 +5.117528886e+00 +5.117528886e+00 +3.3279e+00 +1.8265e+00 -1.3082e+00
968 +7.913663356e-02 +7.913663356e-02 +5.039136634e+00 +5.039136634e+00 +3.2887e+00 +1.6578e+00 -1.2171e+00
1063 +3.388125807e-02 +3.388125807e-02 +4.993881258e+00 +4.993881258e+00 +3.2651e+00 +1.8551e+00 -1.2188e+00
1258 +8.517162922e-03 +8.517162922e-03 +4.968517163e+00 +4.968517163e+00 +3.2594e+00 +1.8216e+00 -1.2167e+00
1770 +5.822023806e-03 +5.822023806e-03 +4.965822024e+00 +4.965822024e+00 +3.2613e+00 +1.8106e+00 -1.2180e+00
1966 +1.753417920e-03 +1.753417920e-03 +4.961753418e+00 +4.961753418e+00 +3.2601e+00 +1.8183e+00 -1.2163e+00
2155 +1.104567684e-03 +1.104567684e-03 +4.961104568e+00 +4.961104568e+00 +3.2598e+00 +1.8181e+00 -1.2163e+00
2220 +9.989991011e-04 +9.989991011e-04 +4.960998999e+00 +4.960998999e+00 +3.2597e+00 +1.8172e+00 -1.2163e+00
2403 +4.404711348e-04 +4.404711348e-04 +4.960440471e+00 +4.960440471e+00 +3.2603e+00 +1.8175e+00 -1.2166e+00
2474 +3.313725516e-04 +3.313725516e-04 +4.960331373e+00 +4.960331373e+00 +3.2600e+00 +1.8174e+00 -1.2168e+00
2547 +2.321943293e-04 +2.321943293e-04 +4.960232194e+00 +4.960232194e+00 +3.2599e+00 +1.8178e+00 -1.2168e+00
2684 +1.513813621e-04 +1.513813621e-04 +4.960151381e+00 +4.960151381e+00 +3.2600e+00 +1.8176e+00 -1.2167e+00
2989 +4.273670747e-05 +4.273670747e-05 +4.960042737e+00 +4.960042737e+00 +3.2600e+00 +1.8175e+00 -1.2168e+00
3031 +2.329161397e-05 +2.329161397e-05 +4.960023292e+00 +4.960023292e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3263 +1.572426260e-05 +1.572426260e-05 +4.960015724e+00 +4.960015724e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3480 +9.909442545e-06 +9.909442545e-06 +4.960009909e+00 +4.960009909e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3483 +5.956805798e-06 +5.956805798e-06 +4.960005957e+00 +4.960005957e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3517 +2.129234375e-06 +2.129234375e-06 +4.960002129e+00 +4.960002129e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3705 +1.410218063e-06 +1.410218063e-06 +4.960001410e+00 +4.960001410e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3825 +7.543709275e-07 +7.543709275e-07 +4.960000754e+00 +4.960000754e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3924 +4.934207363e-07 +4.934207363e-07 +4.960000493e+00 +4.960000493e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4134 +3.751437490e-07 +3.751437490e-07 +4.960000375e+00 +4.960000375e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4289 +2.455874206e-07 +2.455874206e-07 +4.960000246e+00 +4.960000246e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4387 +5.885422727e-08 +5.885422727e-08 +4.960000059e+00 +4.960000059e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4560 +1.015400919e-08 +1.015400919e-08 +4.960000010e+00 +4.960000010e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4726 +8.071842750e-09 +8.071842750e-09 +4.960000008e+00 +4.960000008e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.247168943e+02 +8.247168943e+02 +1.017016894e+03 +1.017016894e+03 +2.9507e+00 -4.9053e+00 -3.9380e+00
2 +4.261373119e+02 +4.261373119e+02 +6.184373119e+02 +6.184373119e+02 -3.7600e+00 -4.3974e+00 -4.9613e+00
3 +5.225984274e+01 +5.225984274e+01 +2.445598427e+02 +2.445598427e+02 +3.0622e+00 +3.5043e+00 +2.0811e+00
7 +2.645990532e+01 +2.645990532e+01 +2.187599053e+02 +2.187599053e+02 +2.0917e+00 +4.6476e+00 -4.8628e+00
14 +1.355384254e+01 +1.355384254e+01 +2.058538425e+02 +2.058538425e+02 -3.4311e+00 +1.3923e+00 -4.1642e+00
28 +3.168104405e+00 +3.168104405e+00 +1.954681044e+02 +1.954681044e+02 -4.0969e+00 +4.5469e+00 -1.7521e+00
39 +1.156920405e+00 +1.156920405e+00 +1.934569204e+02 +1.934569204e+02 -3.0554e+00 +4.1817e+00 -2.9970e+00
281 +7.845384872e-01 +7.845384872e-01 +1.930845385e+02 +1.930845385e+02 -2.7869e+00 +3.5606e+00 -3.1072e+00
333 +3.682366117e-01 +3.682366117e-01 +1.926682366e+02 +1.926682366e+02 -2.9131e+00 +3.9659e+00 -2.8482e+00
406 +1.255317274e-01 +1.255317274e-01 +1.924255317e+02 +1.924255317e+02 -3.0078e+00 +4.0124e+00 -2.7500e+00
407 +9.425780460e-02 +9.425780460e-02 +1.923942578e+02 +1.923942578e+02 -2.9652e+00 +3.9762e+00 -2.7897e+00
724 +6.048543385e-02 +6.048543385e-02 +1.923604854e+02 +1.923604854e+02 -3.0413e+00 +3.9881e+00 -2.7756e+00
844 +2.892747322e-02 +2.892747322e-02 +1.923289275e+02 +1.923289275e+02 -3.0185e+00 +3.9828e+00 -2.7709e+00
937 +1.486096769e-02 +1.486096769e-02 +1.923148610e+02 +1.923148610e+02 -3.0039e+00 +3.9706e+00 -2.7889e+00
1031 +8.910670799e-03 +8.910670799e-03 +1.923089107e+02 +1.923089107e+02 -3.0115e+00 +3.9715e+00 -2.7824e+00
1243 +6.289829620e-03 +6.289829620e-03 +1.923062898e+02 +1.923062898e+02 -3.0095e+00 +3.9752e+00 -2.7826e+00
1246 +1.928940638e-03 +1.928940638e-03 +1.923019289e+02 +1.923019289e+02 -3.0137e+00 +3.9789e+00 -2.7797e+00
1510 +1.411118633e-03 +1.411118633e-03 +1.923014111e+02 +1.923014111e+02 -3.0138e+00 +3.9783e+00 -2.7796e+00
1548 +6.405793129e-04 +6.405793129e-04 +1.923006406e+02 +1.923006406e+02 -3.0135e+00 +3.9785e+00 -2.7795e+00
1657 +5.582426426e-04 +5.582426426e-04 +1.923005582e+02 +1.923005582e+02 -3.0138e+00 +3.9782e+00 -2.7790e+00
1965 +3.733646936e-04 +3.733646936e-04 +1.923003734e+02 +1.923003734e+02 -3.0129e+00 +3.9779e+00 -2.7797e+00
2076 +2.434972963e-04 +2.434972963e-04 +1.923002435e+02 +1.923002435e+02 -3.0134e+00 +3.9784e+00 -2.7793e+00
2193 +1.558830599e-04 +1.558830599e-04 +1.923001559e+02 +1.923001559e+02 -3.0137e+00 +3.9785e+00 -2.7791e+00
2297 +3.482080356e-05 +3.482080356e-05 +1.923000348e+02 +1.923000348e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2497 +1.799684239e-05 +1.799684239e-05 +1.923000180e+02 +1.923000180e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2507 +1.311896054e-05 +1.311896054e-05 +1.923000131e+02 +1.923000131e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2758 +6.923333189e-06 +6.923333189e-06 +1.923000069e+02 +1.923000069e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2827 +2.480565712e-06 +2.480565712e-06 +1.923000025e+02 +1.923000025e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3055 +1.167711872e-06 +1.167711872e-06 +1.923000012e+02 +1.923000012e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3074 +9.595812571e-07 +9.595812571e-07 +1.923000010e+02 +1.923000010e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3179 +4.599940837e-07 +4.599940837e-07 +1.923000005e+02 +1.923000005e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3321 +2.739279239e-07 +2.739279239e-07 +1.923000003e+02 +1.923000003e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3418 +2.015667633e-07 +2.015667633e-07 +1.923000002e+02 +1.923000002e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
