% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2328 +4.435853913e-05 +4.435853913e-05 -4.257499556e+02 -4.257499556e+02 -1.3254e+00 +2.8776e+00 -1.6916e+00
2399 +3.046227857e-05 +3.046227857e-05 -4.257499695e+02 -4.257499695e+02 -1.3273e+00 +2.8745e+00 -1.6975e+00
2403 +8.303064135e-06 +8.303064135e-06 -4.257499917e+02 -4.257499917e+02 -1.3259e+00 +2.8770e+00 -1.6925e+00
2525 +4.995970301e-06 +4.995970301e-06 -4.257499950e+02 -4.257499950e+02 -1.3250e+00 +2.8793e+00 -1.6880e+00
2538 +2.838385058e-06 +2.838385058e-06 -4.257499972e+02 -4.257499972e+02 -1.3243e+00 +2.8805e+00 -1.6855e+00
2591 +1.766104731e-06 +1.766104731e-06 -4.257499982e+02 -4.257499982e+02 -1.3252e+00 +2.8785e+00 -1.6895e+00
2626 +8.075915616e-07 +8.075915616e-07 -4.257499992e+02 -4.257499992e+02 -1.3250e+00 +2.8789e+00 -1.6888e+00
2647 +4.587324156e-07 +4.587324156e-07 -4.257499995e+02 -4.257499995e+02 -1.3245e+00 +2.8800e+00 -1.6866e+00
2748 +3.830564310e-07 +3.830564310e-07 -4.257499996e+02 -4.257499996e+02 -1.3248e+00 +2.8793e+00 -1.6880e+00
2762 +2.491453870e-07 +2.491453870e-07 -4.257499998e+02 -4.257499998e+02 -1.3248e+00 +2.8795e+00 -1.6877e+00
2766 +1.367072855e-08 +1.367072855e-08 -4.257500000e+02 -4.257500000e+02 -1.3248e+00 +2.8794e+00 -1.6879e+00
2939 +8.001109109e-09 +8.001109109e-09 -4.257500000e+02 -4.257500000e+02 -1.3248e+00 +2.8794e+00 -1.6878e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082967888e+05 +1.082967888e+05 +1.080758888e+05 +1.080758888e+05 +2.1749e+00 +4.7464e+00 +1.2109e+00
2 +3.776484559e+03 +3.776484559e+03 +3.555584559e+03 +3.555584559e+03 +1.8060e+00 +7.6540e-01 +2.1926e+00
3 +4.313318801e+02 +4.313318801e+02 +2.104318801e+02 +2.104318801e+02 -1.4494e-01 -1.2410e+00 -4.5437e+00
10 +1.909722329e+02 +1.909722329e+02 -2.992776708e+01 -2.992776708e+01 -2.8929e+00 +9.4295e-01 +3.0593e+00
53 +7.100167098e+01 +7.100167098e+01 -1.498983290e+02 -1.498983290e+02 -8.6651e-01 -2.0304e+00 -1.8029e+00
63 +6.181535257e+01 +6.181535257e+01 -1.590846474e+02 -1.590846474e+02 -7.6811e-01 -1.4806e+00 -3.3100e+00
89 +1.348832359e+01 +1.348832359e+01 -2.074116764e+02 -2.074116764e+02 -2.3885e+00 +5.0150e-01 +8.6171e-01
397 +6.316438951e+00 +6.316438951e+00 -2.145835610e+02 -2.145835610e+02 -7.6189e-01 -1.3751e+00 -2.7475e+00
485 +4.163794280e+00 +4.163794280e+00 -2.167362057e+02 -2.167362057e+02 -1.4437e+00 -1.0334e+00 -2.4777e+00
571 +2.062058796e+00 +2.062058796e+00 -2.188379412e+02 -2.188379412e+02 -9.8020e-01 -1.2380e+00 -2.6467e+00
748 +1.296037703e+00 +1.296037703e+00 -2.196039623e+02 -2.196039623e+02 -7.0971e-01 -1.1367e+00 -2.6099e+00
1180 +9.335206311e-01 +9.335206311e-01 -2.199664794e+02 -2.199664794e+02 -5.5434e-01 -1.0697e+00 -2.5718e+00
1457 +6.070913542e-01 +6.070913542e-01 -2.202929086e+02 -2.202929086e+02 -4.6843e-01 -9.4627e-01 -2.4977e+00
1595 +3.788142418e-01 +3.788142418e-01 -2.205211858e+02 -2.205211858e+02 -3.6598e-01 -8.1801e-01 -2.3938e+00
1683 +2.427185210e-01 +2.427185210e-01 -2.206572815e+02 -2.206572815e+02 -2.9026e-01 -7.1285e-01 -2.2958e+00
1787 +1.504887557e-01 +1.504887557e-01 -2.207495112e+02 -2.207495112e+02 -2.3430e-01 -6.2178e-01 -2.1828e+00
1844 +9.982624212e-02 +9.982624212e-02 -2.208001738e+02 -2.208001738e+02 -1.9609e-01 -5.6279e-01 -2.0964e+00
1985 +5.545562901e-02 +5.545562901e-02 -2.208445444e+02 -2.208445444e+02 -1.4928e-01 -4.7941e-01 -1.9727e+00
2066 +3.697307251e-02 +3.697307251e-02 -2.208630269e+02 -2.208630269e+02 -1.3977e-01 -4.5793e-01 -1.9247e+00
2133 +1.885768569e-02 +1.885768569e-02 -2.208811423e+02 -2.208811423e+02 -1.0697e-01 -3.9951e-01 -1.8218e+00
2139 +1.335058232e-02 +1.335058232e-02 -2.208866494e+02 -2.208866494e+02 -1.0114e-01 -3.8518e-01 -1.8062e+00
2164 +6.884634230e-03 +6.884634230e-03 -2.208931154e+02 -2.208931154e+02 -7.5388e-02 -3.3875e-01 -1.7214e+00
2219 +3.763886702e-03 +3.763886702e-03 -2.208962361e+02 -2.208962361e+02 -6.1969e-02 -3.1417e-01 -1.6717e+00
2279 +8.731955807e-04 +8.731955807e-04 -2.208991268e+02 -2.208991268e+02 -5.6054e-02 -2.9581e-01 -1.6337e+00
2317 +3.026065758e-04 +3.026065758e-04 -2.208996974e+02 -2.208996974e+02 -4.9675e-02 -2.8377e-01 -1.6077e+00
2344 +2.368889168e-04 +2.368889168e-04 -2.208997631e+02 -2.208997631e+02 -4.7598e-02 -2.8220e-01 -1.6054e+00
2414 +4.413511482e-05 +4.413511482e-05 -2.208999559e+02 -2.208999559e+02 -5.0487e-02 -2.8657e-01 -1.6138e+00
2517 +3.075942985e-05 +3.075942985e-05 -2.208999692e+02 -2.208999692e+02 -5.3063e-02 -2.9159e-01 -1.6236e+00
2559 +2.232255645e-05 +2.232255645e-05 -2.208999777e+02 -2.208999777e+02 -5.3209e-02 -2.9221e-01 -1.6244e+00
2609 +1.168167159e-05 +1.168167159e-05 -2.208999883e+02 -2.208999883e+02 -5.3591e-02 -2.9329e-01 -1.6270e+00
2663 +1.551138297e-06 +1.551138297e-06 -2.208999984e+02 -2.208999984e+02 -5.1706e-02 -2.8937e-01 -1.6192e+00
2678 +5.727238488e-07 +5.727238488e-07 -2.208999994e+02 -2.208999994e+02 -5.2112e-02 -2.9027e-01 -1.6210e+00
2836 +1.924888693e-07 +1.924888693e-07 -2.208999998e+02 -2.208999998e+02 -5.2389e-02 -2.9079e-01 -1.6220e+00
2949 +1.581857418e-07 +1.581857418e-07 -2.208999998e+02 -2.208999998e+02 -5.2309e-02 -2.9059e-01 -1.6216e+00
2981 +9.373349030e-08 +9.373349030e-08 -2.208999999e+02 -2.208999999e+02 -5.2333e-02 -2.9067e-01 -1.6217e+00
3004 +3.805220672e-08 +3.805220672e-08 -2.209000000e+02 -2.209000000e+02 -5.2158e-02 -2.9031e-01 -1.6210e+00
3066 +1.256367455e-08 +1.256367455e-08 -2.209000000e+02 -2.209000000e+02 -5.2151e-02 -2.9030e-01 -1.6210e+00
3144 +2.992010195e-09 +2.992010195e-09 -2.209000000e+02 -2.209000000e+02 -5.2179e-02 -2.9036e-01 -1.6211e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.653864388e+05 +1.653864388e+05 +1.650269588e+05 +1.650269588e+05 +2.6473e+00 -1.2188e+00 +4.9601e+00
3 +4.499028089e+04 +4.499028089e+04 +4.463080089e+04 +4.463080089e+04 -9.1951e-01 +8.3891e-01 -7.3578e-01
4 +1.066326908e+04 +1.066326908e+04 +1.030378908e+04 +1.030378908e+04 -3.6832e+00 -1.0512e+00 -2.8205e+00
20 +6.418165521e+01 +6.418165521e+01 -2.952983448e+02 -2.952983448e+02 -3.5032e+00 -3.7436e+00 +2.0757e+00
129 +3.770260843e+01 +3.770260843e+01 -3.217773916e+02 -3.217773916e+02 -2.7434e+00 -1.8884e+00 +3.3065e+00
300 +1.780526567e+01 +1.780526567e+01 -3.416747343e+02 -3.416747343e+02 -2.5520e+00 -1.9389e+00 +4.0124e+00
354 +1.540245286e+01 +1.540245286e+01 -3.440775471e+02 -3.440775471e+02 -5.0791e+00 -2.2468e+00 +2.5683e+00
414 +8.136224309e+00 +8.136224309e+00 -3.513437757e+02 -3.513437757e+02 -4.5764e+00 -2.9128e+00 +1.8577e+00
464 +6.244485474e+00 +6.244485474e+00 -3.532355145e+02 -3.532355145e+02 -4.6101e+00 -3.0247e+00 +1.3784e+00
475 +3.096047724e+00 +3.096047724e+00 -3.563839523e+02 -3.563839523e+02 -4.3967e+00 -3.1736e+00 +1.4169e+00
601 +2.457195992e+00 +2.457195992e+00 -3.570228040e+02 -3.570228040e+02 -2.9213e+00 -2.4340e+00 +2.2954e+00
658 +1.072833593e+00 +1.072833593e+00 -3.584071664e+02 -3.584071664e+02 -3.2124e+00 -3.0798e+00 +1.4958e+00
686 +5.453655026e-01 +5.453655026e-01 -3.589346345e+02 -3.589346345e+02 -3.1543e+00 -2.9288e+00 +1.6932e+00
820 +2.218961835e-01 +2.218961835e-01 -3.592581038e+02 -3.592581038e+02 -2.9769e+00 -2.6541e+00 +1.9907e+00
1066 +6.963248081e-02 +6.963248081e-02 -3.594103675e+02 -3.594103675e+02 -2.9316e+00 -2.5422e+00 +2.1907e+00
1116 +2.812569166e-02 +2.812569166e-02 -3.594518743e+02 -3.594518743e+02 -2.9767e+00 -2.6166e+00 +2.0854e+00
1391 +1.679902136e-02 +1.679902136e-02 -3.594632010e+02 -3.594632010e+02 -2.9466e+00 -2.5686e+00 +2.1596e+00
1404 +1.053221084e-02 +1.053221084e-02 -3.594694678e+02 -3.594694678e+02 -2.9443e+00 -2.5602e+00 +2.1775e+00
1510 +8.773535697e-03 +8.773535697e-03 -3.594712265e+02 -3.594712265e+02 -2.9390e+00 -2.5451e+00 +2.2071e+00
1527 +4.745911833e-03 +4.745911833e-03 -3.594752541e+02 -3.594752541e+02 -2.9235e+00 -2.5238e+00 +2.2483e+00
1535 +1.556405131e-03 +1.556405131e-03 -3.594784436e+02 -3.594784436e+02 -2.9135e+00 -2.5023e+00 +2.2899e+00
1633 +1.345861501e-04 +1.345861501e-04 -3.594798654e+02 -3.594798654e+02 -2.9067e+00 -2.4868e+00 +2.3216e+00
1686 +8.446349557e-05 +8.446349557e-05 -3.594799155e+02 -3.594799155e+02 -2.9029e+00 -2.4784e+00 +2.3379e+00
1749 +3.482813491e-05 +3.482813491e-05 -3.594799652e+02 -3.594799652e+02 -2.9002e+00 -2.4732e+00 +2.3493e+00
1762 +2.009734368e-05 +2.009734368e-05 -3.594799799e+02 -3.594799799e+02 -2.9003e+00 -2.4736e+00 +2.3483e+00
1769 +8.385868625e-06 +8.385868625e-06 -3.594799916e+02 -3.594799916e+02 -2.9032e+00 -2.4795e+00 +2.3364e+00
1908 +7.520995382e-07 +7.520995382e-07 -3.594799992e+02 -3.594799992e+02 -2.9020e+00 -2.4771e+00 +2.3413e+00
2078 +6.321101864e-08 +6.321101864e-08 -3.594799999e+02 -3.594799999e+02 -2.9023e+00 -2.4775e+00 +2.3404e+00
2260 +2.235577767e-08 +2.235577767e-08 -3.594800000e+02 -3.594800000e+02 -2.9022e+00 -2.4774e+00 +2.3405e+00
2344 +7.638391253e-09 +7.638391253e-09 -3.594800000e+02 -3.594800000e+02 -2.9022e+00 -2.4773e+00 +2.3407e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569860246e+03 +3.569860246e+03 +3.597340246e+03 +3.597340246e+03 +2.6683e+00 +1.7467e+00 -4.8489e+00
15 +2.341368871e+03 +2.341368871e+03 +2.368848871e+03 +2.368848871e+03 +3.6068e+00 +1.1520e+00 -2.3854e+00
33 +1.319072224e+02 +1.319072224e+02 +1.593872224e+02 +1.593872224e+02 +1.3147e+00 +2.1000e-01 +1.9241e+00
115 +5.306877269e+01 +5.306877269e+01 +8.054877269e+01 +8.054877269e+01 +6.4768e-01 +2.6324e+00 +2.9007e+00
123 +6.071387345e+00 +6.071387345e+00 +3.355138734e+01 +3.355138734e+01 +2.9165e+00 +2.9070e+00 +4.0549e+00
392 +4.191331185e-01 +4.191331185e-01 +2.789913312e+01 +2.789913312e+01 +2.4483e+00 +1.7379e+00 +1.1442e+00
899 +1.094502488e-01 +1.094502488e-01 +2.758945025e+01 +2.758945025e+01 +2.4994e+00 +1.7732e+00 +1.1479e+00
1111 +1.838178042e-03 +1.838178042e-03 +2.748183818e+01 +2.748183818e+01 +2.6207e+00 +2.0116e+00 +1.5666e+00
1377 +7.309504634e-04 +7.309504634e-04 +2.748073095e+01 +2.748073095e+01 +2.6186e+00 +2.0103e+00 +1.5612e+00
1474 +2.358508554e-04 +2.358508554e-04 +2.748023585e+01 +2.748023585e+01 +2.6245e+00 +2.0230e+00 +1.5893e+00
1602 +9.483797238e-05 +9.483797238e-05 +2.748009484e+01 +2.748009484e+01 +2.6275e+00 +2.0285e+00 +1.5978e+00
1691 +5.356945245e-05 +5.356945245e-05 +2.748005357e+01 +2.748005357e+01 +2.6263e+00 +2.0261e+00 +1.5933e+00
1717 +1.692685207e-05 +1.692685207e-05 +2.748001693e+01 +2.748001693e+01 +2.6270e+00 +2.0277e+00 +1.5975e+00
1766 +1.029987899e-05 +1.029987899e-05 +2.748001030e+01 +2.748001030e+01 +2.6270e+00 +2.0277e+00 +1.5969e+00
1801 +6.810497727e-06 +6.810497727e-06 +2.748000681e+01 +2.748000681e+01 +2.6273e+00 +2.0282e+00 +1.5984e+00
1825 +5.613719299e-06 +5.613719299e-06 +2.748000561e+01 +2.748000561e+01 +2.6271e+00 +2.0278e+00 +1.5974e+00
1886 +2.212001650e-06 +2.212001650e-06 +2.748000221e+01 +2.748000221e+01 +2.6270e+00 +2.0280e+00 +1.5978e+00
1929 +1.603453725e-07 +1.603453725e-07 +2.748000016e+01 +2.748000016e+01 +2.6275e+00 +2.0289e+00 +1.5996e+00
1990 +9.336942242e-08 +9.336942242e-08 +2.748000009e+01 +2.748000009e+01 +2.6275e+00 +2.0287e+00 +1.5991e+00
2131 +4.733821157e-08 +4.733821157e-08 +2.748000005e+01 +2.748000005e+01 +2.6274e+00 +2.0286e+00 +1.5991e+00
2215 +3.198367793e-08 +3.198367793e-08 +2.748000003e+01 +2.748000003e+01 +2.6274e+00 +2.0286e+00 +1.5990e+00
2220 +4.479996818e-09 +4.479996818e-09 +2.748000000e+01 +2.748000000e+01 +2.6274e+00 +2.0286e+00 +1.5990e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.105640966e+04 +9.105640966e+04 +9.109249966e+04 +9.109249966e+04 +1.8582e-01 -4.8356e+00 -2.5940e+00
2 +2.246822528e+04 +2.246822528e+04 +2.250431528e+04 +2.250431528e+04 +3.7451e+00 +3.3675e+00 +3.2538e+00
3 +9.977982949e+03 +9.977982949e+03 +1.001407295e+04 +1.001407295e+04 -1.2117e+00 +3.4930e+00 -3.7559e+00
8 +1.135312385e+03 +1.135312385e+03 +1.171402385e+03 +1.171402385e+03 -1.7239e+00 -1.0030e+00 -8.7948e-01
22 +4.501464991e+02 +4.501464991e+02 +4.862364991e+02 +4.862364991e+02 +5.5268e-01 -4.7725e-01 -9.6154e-01
41 +1.612192456e+02 +1.612192456e+02 +1.973092456e+02 +1.973092456e+02 +3.7943e-01 +1.6530e+00 -1.1835e-01
42 +9.474875091e+01 +9.474875091e+01 +1.308387509e+02 +1.308387509e+02 +7.9836e-01 +2.3213e+00 -4.2635e-01
70 +2.039235152e+01 +2.039235152e+01 +5.648235152e+01 +5.648235152e+01 -5.8199e-01 +8.6477e-01 -2.0374e+00
126 +1.440854556e+01 +1.440854556e+01 +5.049854556e+01 +5.049854556e+01 +7.6479e-01 +2.2726e+00 +4.7540e-02
345 +5.943648978e+00 +5.943648978e+00 +4.203364898e+01 +4.203364898e+01 -1.1016e+00 +9.6723e-01 -2.1559e+00
490 +3.854745011e-01 +3.854745011e-01 +3.647547450e+01 +3.647547450e+01 +2.4049e-01 +1.0644e+00 -2.2421e+00
768 +2.392636885e-01 +2.392636885e-01 +3.632926369e+01 +3.632926369e+01 +5.3101e-01 +1.5181e+00 -1.6230e+00
1015 +1.178519142e-01 +1.178519142e-01 +3.620785191e+01 +3.620785191e+01 +3.9979e-01 +1.3116e+00 -1.9513e+00
1130 +2.829587795e-02 +2.829587795e-02 +3.611829588e+01 +3.611829588e+01 +5.1621e-01 +1.5178e+00 -1.6025e+00
1185 +2.188823666e-02 +2.188823666e-02 +3.611188824e+01 +3.611188824e+01 +5.0356e-01 +1.5123e+00 -1.6015e+00
1203 +1.296275788e-02 +1.296275788e-02 +3.610296276e+01 +3.610296276e+01 +5.0384e-01 +1.5140e+00 -1.6138e+00
1272 +7.282985995e-03 +7.282985995e-03 +3.609728299e+01 +3.609728299e+01 +5.0948e-01 +1.5190e+00 -1.6022e+00
1345 +4.103143401e-03 +4.103143401e-03 +3.609410314e+01 +3.609410314e+01 +5.2583e-01 +1.5535e+00 -1.5389e+00
1427 +3.152979105e-03 +3.152979105e-03 +3.609315298e+01 +3.609315298e+01 +5.2325e-01 +1.5465e+00 -1.5504e+00
1435 +1.623165474e-03 +1.623165474e-03 +3.609162317e+01 +3.609162317e+01 +5.3173e-01 +1.5653e+00 -1.5130e+00
1476 +5.919334715e-04 +5.919334715e-04 +3.609059193e+01 +3.609059193e+01 +5.4272e-01 +1.5853e+00 -1.4706e+00
1512 +2.659780920e-04 +2.659780920e-04 +3.609026598e+01 +3.609026598e+01 +5.4075e-01 +1.5818e+00 -1.4801e+00
1560 +1.704494275e-04 +1.704494275e-04 +3.609017045e+01 +3.609017045e+01 +5.4396e-01 +1.5861e+00 -1.4707e+00
1568 +2.485837005e-05 +2.485837005e-05 +3.609002486e+01 +3.609002486e+01 +5.4731e-01 +1.5936e+00 -1.4557e+00
1672 +7.274847619e-06 +7.274847619e-06 +3.609000727e+01 +3.609000727e+01 +5.4685e-01 +1.5926e+00 -1.4581e+00
1823 +6.094067551e-06 +6.094067551e-06 +3.609000609e+01 +3.609000609e+01 +5.4568e-01 +1.5907e+00 -1.4620e+00
1948 +1.351809132e-06 +1.351809132e-06 +3.609000135e+01 +3.609000135e+01 +5.4702e-01 +1.5932e+00 -1.4570e+00
2017 +3.502034502e-07 +3.502034502e-07 +3.609000035e+01 +3.609000035e+01 +5.4683e-01 +1.5928e+00 -1.4577e+00
2119 +1.141341386e-07 +1.141341386e-07 +3.609000011e+01 +3.609000011e+01 +5.4674e-01 +1.5927e+00 -1.4580e+00
2229 +4.099401707e-08 +4.099401707e-08 +3.609000004e+01 +3.609000004e+01 +5.4651e-01 +1.5922e+00 -1.4589e+00
2250 +3.378305991e-08 +3.378305991e-08 +3.609000003e+01 +3.609000003e+01 +5.4655e-01 +1.5923e+00 -1.4588e+00
2319 +2.081585393e-08 +2.081585393e-08 +3.609000002e+01 +3.609000002e+01 +5.4656e-01 +1.5923e+00 -1.4588e+00
2356 +1.451732601e-08 +1.451732601e-08 +3.609000001e+01 +3.609000001e+01 +5.4663e-01 +1.5924e+00 -1.4585e+00
2366 +8.118526296e-09 +8.118526296e-09 +3.609000001e+01 +3.609000001e+01 +5.4663e-01 +1.5925e+00 -1.4585e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533641176e+03 +1.533641176e+03 +1.475731176e+03 +1.475731176e+03 -3.4047e-01 +3.3978e+00 -7.5556e-01
21 +5.840202981e+02 +5.840202981e+02 +5.261102981e+02 +5.261102981e+02 +7.8604e-01 +4.1756e+00 +4.9297e+00
32 +3.471660455e+02 +3.471660455e+02 +2.892560455e+02 +2.892560455e+02 +1.9381e+00 +3.0666e+00 +3.5064e+00
85 +1.030220550e+02 +1.030220550e+02 +4.511205497e+01 +4.511205497e+01 +2.9853e+00 +3.6024e+00 +2.9541e+00
122 +1.897592334e+01 +1.897592334e+01 -3.893407666e+01 -3.893407666e+01 +6.4625e-01 +1.9140e+00 +3.7210e-01
232 +1.281671211e+01 +1.281671211e+01 -4.509328789e+01 -4.509328789e+01 +1.3669e+00 +1.9898e+00 +1.9325e-02
315 +6.217497986e+00 +6.217497986e+00 -5.169250201e+01 -5.169250201e+01 +1.4029e+00 +1.9108e+00 +3.3268e-01
387 +2.239480393e+00 +2.239480393e+00 -5.567051961e+01 -5.567051961e+01 +1.9030e+00 +1.9036e+00 +2.2968e-01
415 +4.972178631e-01 +4.972178631e-01 -5.741278214e+01 -5.741278214e+01 +2.3507e+00 +2.7230e+00 +1.0863e+00
672 +3.550512389e-01 +3.550512389e-01 -5.755494876e+01 -5.755494876e+01 +2.1603e+00 +2.3497e+00 +5.9076e-01
980 +2.227639374e-01 +2.227639374e-01 -5.768723606e+01 -5.768723606e+01 +2.2292e+00 +2.4559e+00 +7.2586e-01
1016 +1.485179590e-01 +1.485179590e-01 -5.776148204e+01 -5.776148204e+01 +2.2992e+00 +2.5580e+00 +8.4309e-01
1055 +9.456468214e-02 +9.456468214e-02 -5.781543532e+01 -5.781543532e+01 +2.3682e+00 +2.7222e+00 +1.1155e+00
1068 +5.952580376e-02 +5.952580376e-02 -5.785047420e+01 -5.785047420e+01 +2.2615e+00 +2.5271e+00 +8.0139e-01
1146 +3.216387015e-02 +3.216387015e-02 -5.787783613e+01 -5.787783613e+01 +2.3111e+00 +2.6033e+00 +9.2960e-01
1240 +2.494521929e-02 +2.494521929e-02 -5.788505478e+01 -5.788505478e+01 +2.3295e+00 +2.6469e+00 +1.0156e+00
1252 +7.660277856e-03 +7.660277856e-03 -5.790233972e+01 -5.790233972e+01 +2.3476e+00 +2.6780e+00 +1.0650e+00
1292 +3.231836576e-03 +3.231836576e-03 -5.790676816e+01 -5.790676816e+01 +2.3686e+00 +2.7188e+00 +1.1375e+00
1332 +9.864083947e-04 +9.864083947e-04 -5.790901359e+01 -5.790901359e+01 +2.3807e+00 +2.7499e+00 +1.1994e+00
1420 +6.085358225e-04 +6.085358225e-04 -5.790939146e+01 -5.790939146e+01 +2.3825e+00 +2.7496e+00 +1.2003e+00
1522 +3.822205384e-04 +3.822205384e-04 -5.790961778e+01 -5.790961778e+01 +2.3719e+00 +2.7290e+00 +1.1608e+00
1557 +9.728267199e-05 +9.728267199e-05 -5.790990272e+01 -5.790990272e+01 +2.3771e+00 +2.7398e+00 +1.1814e+00
1640 +3.768615068e-05 +3.768615068e-05 -5.790996231e+01 -5.790996231e+01 +2.3759e+00 +2.7379e+00 +1.1769e+00
1704 +1.840094412e-05 +1.840094412e-05 -5.790998160e+01 -5.790998160e+01 +2.3738e+00 +2.7339e+00 +1.1695e+00
1737 +8.995531971e-06 +8.995531971e-06 -5.790999100e+01 -5.790999100e+01 +2.3758e+00 +2.7377e+00 +1.1768e+00
1774 +3.674632204e-06 +3.674632204e-06 -5.790999633e+01 -5.790999633e+01 +2.3747e+00 +2.7360e+00 +1.1734e+00
1856 +1.989167849e-06 +1.989167849e-06 -5.790999801e+01 -5.790999801e+01 +2.3758e+00 +2.7379e+00 +1.1774e+00
1884 +2.609059848e-07 +2.609059848e-07 -5.790999974e+01 -5.790999974e+01 +2.3754e+00 +2.7372e+00 +1.1761e+00
2004 +2.185195243e-07 +2.185195243e-07 -5.790999978e+01 -5.790999978e+01 +2.3753e+00 +2.7370e+00 +1.1755e+00
2030 +1.151489428e-07 +1.151489428e-07 -5.790999988e+01 -5.790999988e+01 +2.3754e+00 +2.7372e+00 +1.1760e+00
2160 +6.283762133e-08 +6.283762133e-08 -5.790999994e+01 -5.790999994e+01 +2.3753e+00 +2.7370e+00 +1.1756e+00
2165 +3.437757101e-08 +3.437757101e-08 -5.790999997e+01 -5.790999997e+01 +2.3753e+00 +2.7370e+00 +1.1757e+00
2207 +1.247944681e-08 +1.247944681e-08 -5.790999999e+01 -5.790999999e+01 +2.3754e+00 +2.7373e+00 +1.1761e+00
2263 +2.696694423e-09 +2.696694423e-09 -5.791000000e+01 -5.791000000e+01 +2.3754e+00 +2.7372e+00 +1.1760e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.935776083e+04 +4.935776083e+04 +4.902285083e+04 +4.902285083e+04 +1.8361e+00 -3.0398e+00 +3.5809e+00
3 +1.286982229e+04 +1.286982229e+04 +1.253491229e+04 +1.253491229e+04 -2.3887e+00 -4.4224e+00 -7.6318e-01
4 +1.356263432e+03 +1.356263432e+03 +1.021353432e+03 +1.021353432e+03 -5.3673e-01 -2.9739e-01 +1.3583e+00
15 +1.266382002e+02 +1.266382002e+02 -2.082717998e+02 -2.082717998e+02 -2.3510e+00 -1.0238e+00 +1.1770e+00
17 +6.514521049e+01 +6.514521049e+01 -2.697647895e+02 -2.697647895e+02 -3.0878e+00 -1.3824e+00 +7.5786e-01
28 +4.924399952e+01 +4.924399952e+01 -2.856660005e+02 -2.856660005e+02 -4.0263e+00 +6.9323e-01 +3.1367e+00
149 +1.892505275e+00 +1.892505275e+00 -3.330174947e+02 -3.330174947e+02 -1.8992e+00 -5.4101e-01 +4.1610e-01
488 +8.892331751e-01 +8.892331751e-01 -3.340207668e+02 -3.340207668e+02 -1.6880e+00 -2.6083e-01 +1.0794e+00
955 +3.662667519e-01 +3.662667519e-01 -3.345437332e+02 -3.345437332e+02 -1.7684e+00 -3.6462e-01 +8.2625e-01
1118 +1.540942010e-01 +1.540942010e-01 -3.347559058e+02 -3.347559058e+02 -1.8621e+00 -5.7178e-01 +4.5583e-01
1297 +5.169674277e-02 +5.169674277e-02 -3.348583033e+02 -3.348583033e+02 -1.7580e+00 -3.9497e-01 +7.5386e-01
1480 +3.022256240e-02 +3.022256240e-02 -3.348797774e+02 -3.348797774e+02 -1.7475e+00 -3.8105e-01 +7.6660e-01
1520 +2.098655422e-02 +2.098655422e-02 -3.348890134e+02 -3.348890134e+02 -1.7381e+00 -3.5047e-01 +8.2318e-01
1560 +1.331357323e-02 +1.331357323e-02 -3.348966864e+02 -3.348966864e+02 -1.7129e+00 -3.1414e-01 +8.7715e-01
1614 +6.848210982e-03 +6.848210982e-03 -3.349031518e+02 -3.349031518e+02 -1.7071e+00 -3.0143e-01 +9.0472e-01
1679 +5.922690936e-03 +5.922690936e-03 -3.349040773e+02 -3.349040773e+02 -1.6981e+00 -2.8237e-01 +9.3772e-01
1715 +3.684348877e-03 +3.684348877e-03 -3.349063157e+02 -3.349063157e+02 -1.6973e+00 -2.7983e-01 +9.4413e-01
1724 +1.283285108e-03 +1.283285108e-03 -3.349087167e+02 -3.349087167e+02 -1.6977e+00 -2.7699e-01 +9.5465e-01
1805 +7.672526483e-04 +7.672526483e-04 -3.349092327e+02 -3.349092327e+02 -1.6940e+00 -2.7098e-01 +9.6488e-01
1815 +1.544036784e-04 +1.544036784e-04 -3.349098456e+02 -3.349098456e+02 -1.6843e+00 -2.5144e-01 +1.0027e+00
1955 +6.528203556e-05 +6.528203556e-05 -3.349099347e+02 -3.349099347e+02 -1.6796e+00 -2.4201e-01 +1.0230e+00
2015 +1.031632866e-05 +1.031632866e-05 -3.349099897e+02 -3.349099897e+02 -1.6838e+00 -2.4998e-01 +1.0066e+00
2026 +3.088976086e-06 +3.088976086e-06 -3.349099969e+02 -3.349099969e+02 -1.6826e+00 -2.4771e-01 +1.0111e+00
2247 +1.424742209e-06 +1.424742209e-06 -3.349099986e+02 -3.349099986e+02 -1.6821e+00 -2.4670e-01 +1.0132e+00
