% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1314 +6.222725623e+00 +6.222725623e+00 +8.854272562e+01 +8.854272562e+01 -3.6234e+00 -2.2487e+00 -1.1242e+00
4511 +3.286429366e+00 +3.286429366e+00 +8.560642937e+01 +8.560642937e+01 -1.6644e+00 -2.2322e+00 -4.6486e-01
4566 +1.285993127e+00 +1.285993127e+00 +8.360599313e+01 +8.360599313e+01 -1.6599e+00 -2.2333e+00 -4.3940e-01
4700 +9.998512313e-01 +9.998512313e-01 +8.331985123e+01 +8.331985123e+01 -1.6666e+00 -2.2194e+00 -4.3343e-01
13060 +3.129180324e-01 +3.129180324e-01 +8.263291803e+01 +8.263291803e+01 -2.6736e+00 -2.2282e+00 -4.4405e-01
13101 +5.986825845e-02 +5.986825845e-02 +8.237986826e+01 +8.237986826e+01 -2.6800e+00 -2.2122e+00 -4.3358e-01
13141 +3.663509455e-02 +3.663509455e-02 +8.235663509e+01 +8.235663509e+01 -2.6675e+00 -2.2129e+00 -4.2923e-01
13150 +1.375430231e-02 +1.375430231e-02 +8.233375430e+01 +8.233375430e+01 -2.6692e+00 -2.2166e+00 -4.3516e-01
13193 +7.201105904e-03 +7.201105904e-03 +8.232720111e+01 +8.232720111e+01 -2.6650e+00 -2.2206e+00 -4.3370e-01
13205 +3.809880450e-03 +3.809880450e-03 +8.232380988e+01 +8.232380988e+01 -2.6646e+00 -2.2188e+00 -4.3399e-01
13236 +1.499144300e-03 +1.499144300e-03 +8.232149914e+01 +8.232149914e+01 -2.6646e+00 -2.2181e+00 -4.3201e-01
13246 +9.374496271e-04 +9.374496271e-04 +8.232093745e+01 +8.232093745e+01 -2.6647e+00 -2.2176e+00 -4.3214e-01
13289 +5.564433634e-04 +5.564433634e-04 +8.232055644e+01 +8.232055644e+01 -2.6643e+00 -2.2172e+00 -4.3309e-01
13314 +3.860302394e-04 +3.860302394e-04 +8.232038603e+01 +8.232038603e+01 -2.6643e+00 -2.2173e+00 -4.3291e-01
13319 +2.165932001e-04 +2.165932001e-04 +8.232021659e+01 +8.232021659e+01 -2.6648e+00 -2.2175e+00 -4.3258e-01
13323 +5.595832874e-05 +5.595832874e-05 +8.232005596e+01 +8.232005596e+01 -2.6655e+00 -2.2173e+00 -4.3290e-01
13350 +2.379455479e-05 +2.379455479e-05 +8.232002379e+01 +8.232002379e+01 -2.6657e+00 -2.2176e+00 -4.3270e-01
13354 +9.806392768e-06 +9.806392768e-06 +8.232000981e+01 +8.232000981e+01 -2.6657e+00 -2.2175e+00 -4.3283e-01
13386 +3.677768049e-06 +3.677768049e-06 +8.232000368e+01 +8.232000368e+01 -2.6656e+00 -2.2176e+00 -4.3283e-01
13418 +1.808382507e-06 +1.808382507e-06 +8.232000181e+01 +8.232000181e+01 -2.6657e+00 -2.2176e+00 -4.3280e-01
13427 +1.093406325e-07 +1.093406325e-07 +8.232000011e+01 +8.232000011e+01 -2.6656e+00 -2.2176e+00 -4.3281e-01
13451 +1.827925189e-08 +1.827925189e-08 +8.232000002e+01 +8.232000002e+01 -2.6656e+00 -2.2176e+00 -4.3280e-01
13503 +1.076362821e-08 +1.076362821e-08 +8.232000001e+01 +8.232000001e+01 -2.6656e+00 -2.2176e+00 -4.3280e-01
13519 +9.758878150e-10 +9.758878150e-10 +8.232000000e+01 +8.232000000e+01 -2.6656e+00 -2.2176e+00 -4.3280e-01
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.247484233e+01 +4.247484233e+01 +2.459348423e+02 +2.459348423e+02 -2.8118e+00 +3.9099e+00 +1.6570e+00
12 +3.943815791e+01 +3.943815791e+01 +2.428981579e+02 +2.428981579e+02 -2.2723e+00 +4.1318e+00 +3.2645e-01
27 +2.291351607e+01 +2.291351607e+01 +2.263735161e+02 +2.263735161e+02 -2.3528e+00 +4.6433e+00 +5.0455e-01
41 +1.410799151e+01 +1.410799151e+01 +2.175679915e+02 +2.175679915e+02 +8.7219e-01 +4.3730e+00 +1.8553e+00
73 +5.151622251e+00 +5.151622251e+00 +2.086116223e+02 +2.086116223e+02 -3.1466e-01 +3.2416e+00 +1.4690e+00
429 +2.557121889e+00 +2.557121889e+00 +2.060171219e+02 +2.060171219e+02 -2.3707e+00 +3.8216e+00 +1.8096e+00
443 +2.407553327e+00 +2.407553327e+00 +2.058675533e+02 +2.058675533e+02 -2.2296e+00 +3.8426e+00 +1.8604e+00
449 +1.175779562e+00 +1.175779562e+00 +2.046357796e+02 +2.046357796e+02 -2.3336e+00 +3.8433e+00 +1.8512e+00
608 +9.965852836e-01 +9.965852836e-01 +2.044565853e+02 +2.044565853e+02 -2.3129e+00 +3.8438e+00 +1.8384e+00
18230 +3.137988196e-01 +3.137988196e-01 +2.037737988e+02 +2.037737988e+02 -2.3452e+00 +3.8503e+00 +1.4751e+00
18285 +2.269788033e-01 +2.269788033e-01 +2.036869788e+02 +2.036869788e+02 -2.3238e+00 +3.8321e+00 +1.4706e+00
18294 +2.475018042e-02 +2.475018042e-02 +2.034847502e+02 +2.034847502e+02 -2.3178e+00 +3.8480e+00 +1.4801e+00
18353 +2.617411592e-03 +2.617411592e-03 +2.034626174e+02 +2.034626174e+02 -2.3128e+00 +3.8453e+00 +1.4789e+00
18387 +1.520163789e-03 +1.520163789e-03 +2.034615202e+02 +2.034615202e+02 -2.3112e+00 +3.8448e+00 +1.4776e+00
18406 +9.584527610e-04 +9.584527610e-04 +2.034609585e+02 +2.034609585e+02 -2.3087e+00 +3.8440e+00 +1.4789e+00
18423 +1.103047794e-05 +1.103047794e-05 +2.034600110e+02 +2.034600110e+02 -2.3103e+00 +3.8440e+00 +1.4783e+00
18496 +8.050091509e-06 +8.050091509e-06 +2.034600081e+02 +2.034600081e+02 -2.3104e+00 +3.8440e+00 +1.4785e+00
18511 +4.964701048e-06 +4.964701048e-06 +2.034600050e+02 +2.034600050e+02 -2.3104e+00 +3.8441e+00 +1.4784e+00
18518 +2.442802327e-06 +2.442802327e-06 +2.034600024e+02 +2.034600024e+02 -2.3105e+00 +3.8440e+00 +1.4784e+00
18544 +6.849100487e-07 +6.849100487e-07 +2.034600007e+02 +2.034600007e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18551 +3.402647053e-07 +3.402647053e-07 +2.034600003e+02 +2.034600003e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18576 +1.799628251e-07 +1.799628251e-07 +2.034600002e+02 +2.034600002e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18580 +8.941682950e-08 +8.941682950e-08 +2.034600001e+02 +2.034600001e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18582 +2.205061378e-08 +2.205061378e-08 +2.034600000e+02 +2.034600000e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18648 +1.506271019e-08 +1.506271019e-08 +2.034600000e+02 +2.034600000e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18672 +7.173099448e-09 +7.173099448e-09 +2.034600000e+02 +2.034600000e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
18675 +6.187661938e-09 +6.187661938e-09 +2.034600000e+02 +2.034600000e+02 -2.3104e+00 +3.8440e+00 +1.4784e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.277833893e+02 +2.277833893e+02 -7.722166107e+02 -7.722166107e+02 +8.8448e-01 +2.9930e+00 +1.5804e-01
3 +1.032652382e+02 +1.032652382e+02 -8.967347618e+02 -8.967347618e+02 +1.1828e+00 +4.1305e+00 -2.9585e+00
4 +6.336159627e+01 +6.336159627e+01 -9.366384037e+02 -9.366384037e+02 -7.6314e-01 +2.3883e+00 -1.4585e+00
9 +4.947732127e+01 +4.947732127e+01 -9.505226787e+02 -9.505226787e+02 +2.1878e+00 +1.8823e+00 -2.5054e+00
34 +2.790545020e+01 +2.790545020e+01 -9.720945498e+02 -9.720945498e+02 -7.5446e-01 -6.5354e-01 -3.1132e+00
49 +2.460053666e+01 +2.460053666e+01 -9.753994633e+02 -9.753994633e+02 +9.8618e-01 +2.0694e+00 -1.9901e+00
72 +6.210344621e+00 +6.210344621e+00 -9.937896554e+02 -9.937896554e+02 +1.1075e+00 +3.9208e-01 -2.7634e+00
4745 +3.980749445e+00 +3.980749445e+00 -9.960192506e+02 -9.960192506e+02 -1.8551e+00 +4.0104e-01 -2.7107e+00
6715 +1.354464756e+00 +1.354464756e+00 -9.986455352e+02 -9.986455352e+02 +1.0560e-01 -1.9365e-01 -2.7236e+00
6932 +9.974656529e-01 +9.974656529e-01 -9.990025343e+02 -9.990025343e+02 +1.0063e-01 -1.9587e-01 -2.7093e+00
26253 +5.517394011e-02 +5.517394011e-02 -9.999448261e+02 -9.999448261e+02 +1.0178e-01 +4.0640e-01 -2.7142e+00
26316 +3.958807759e-02 +3.958807759e-02 -9.999604119e+02 -9.999604119e+02 +1.0824e-01 +4.0686e-01 -2.7121e+00
26319 +1.495707315e-02 +1.495707315e-02 -9.999850429e+02 -9.999850429e+02 +1.0724e-01 +4.0334e-01 -2.7117e+00
26348 +9.986712256e-03 +9.986712256e-03 -9.999900133e+02 -9.999900133e+02 +1.0521e-01 +4.0350e-01 -2.7109e+00
26373 +6.065108934e-03 +6.065108934e-03 -9.999939349e+02 -9.999939349e+02 +1.0143e-01 +4.0199e-01 -2.7117e+00
26379 +2.190504167e-03 +2.190504167e-03 -9.999978095e+02 -9.999978095e+02 +1.0163e-01 +4.0138e-01 -2.7096e+00
26385 +1.387252572e-03 +1.387252572e-03 -9.999986127e+02 -9.999986127e+02 +1.0074e-01 +4.0125e-01 -2.7100e+00
26386 +1.816972028e-04 +1.816972028e-04 -9.999998183e+02 -9.999998183e+02 +1.0139e-01 +3.9953e-01 -2.7104e+00
26418 +1.038861243e-04 +1.038861243e-04 -9.999998961e+02 -9.999998961e+02 +1.0158e-01 +3.9966e-01 -2.7105e+00
26419 +5.649352147e-06 +5.649352147e-06 -9.999999944e+02 -9.999999944e+02 +1.0147e-01 +4.0002e-01 -2.7104e+00
26533 +2.106357215e-06 +2.106357215e-06 -9.999999979e+02 -9.999999979e+02 +1.0166e-01 +3.9997e-01 -2.7104e+00
26550 +9.867582094e-07 +9.867582094e-07 -9.999999990e+02 -9.999999990e+02 +1.0166e-01 +3.9999e-01 -2.7104e+00
26580 +3.678997018e-07 +3.678997018e-07 -9.999999996e+02 -9.999999996e+02 +1.0160e-01 +3.9998e-01 -2.7104e+00
26594 +1.820015996e-07 +1.820015996e-07 -9.999999998e+02 -9.999999998e+02 +1.0158e-01 +4.0001e-01 -2.7104e+00
26601 +1.574856014e-07 +1.574856014e-07 -9.999999998e+02 -9.999999998e+02 +1.0162e-01 +4.0001e-01 -2.7104e+00
26613 +2.495744411e-08 +2.495744411e-08 -1.000000000e+03 -1.000000000e+03 +1.0159e-01 +4.0000e-01 -2.7104e+00
26650 +1.439741482e-08 +1.439741482e-08 -1.000000000e+03 -1.000000000e+03 +1.0160e-01 +4.0000e-01 -2.7104e+00
26655 +5.280071491e-09 +5.280071491e-09 -1.000000000e+03 -1.000000000e+03 +1.0160e-01 +4.0000e-01 -2.7104e+00
26657 +2.172441782e-09 +2.172441782e-09 -1.000000000e+03 -1.000000000e+03 +1.0160e-01 +4.0000e-01 -2.7104e+00
% function evaluation | noise-free fitness - Fopt (-2.091000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.440197552e+02 +7.440197552e+02 +7.231097552e+02 +7.231097552e+02 +1.8795e+00 -3.9602e+00 +3.9965e+00
3 +3.229681588e+02 +3.229681588e+02 +3.020581588e+02 +3.020581588e+02 +1.6878e+00 -6.3353e+00 +1.6810e+00
15 +1.724135271e+02 +1.724135271e+02 +1.515035271e+02 +1.515035271e+02 +5.7328e+00 -3.6565e+00 +1.0659e+00
17 +1.437804786e+02 +1.437804786e+02 +1.228704786e+02 +1.228704786e+02 +1.1151e+01 -4.6414e-01 +1.2092e-01
54 +9.437169821e+01 +9.437169821e+01 +7.346169821e+01 +7.346169821e+01 +6.9877e+00 -1.4568e+00 -1.0378e+00
71 +2.895261546e+01 +2.895261546e+01 +8.042615461e+00 +8.042615461e+00 +3.7722e+00 +2.1972e+00 -2.4652e-01
90 +9.012505119e+00 +9.012505119e+00 -1.189749488e+01 -1.189749488e+01 +3.1721e+00 +1.5041e+00 +4.1796e-02
238 +3.978438921e+00 +3.978438921e+00 -1.693156108e+01 -1.693156108e+01 +1.0042e+00 +2.6232e+00 -2.6791e-01
3375 +2.223180188e+00 +2.223180188e+00 -1.868681981e+01 -1.868681981e+01 +1.0391e+00 +1.5166e+00 -3.1166e-01
3394 +1.519888181e+00 +1.519888181e+00 -1.939011182e+01 -1.939011182e+01 +1.1304e+00 +1.5151e+00 -2.9403e-01
3530 +9.994173263e-01 +9.994173263e-01 -1.991058267e+01 -1.991058267e+01 +1.0996e+00 +1.4869e+00 -3.0032e-01
10165 +5.684305424e-01 +5.684305424e-01 -2.034156946e+01 -2.034156946e+01 +1.0487e+00 +2.0708e+00 -2.9833e-01
10201 +3.492868940e-01 +3.492868940e-01 -2.056071311e+01 -2.056071311e+01 +1.0634e+00 +2.0857e+00 -2.9556e-01
10205 +1.630596556e-01 +1.630596556e-01 -2.074694034e+01 -2.074694034e+01 +1.0754e+00 +2.0871e+00 -3.0277e-01
10215 +1.043360954e-01 +1.043360954e-01 -2.080566390e+01 -2.080566390e+01 +1.1042e+00 +2.0868e+00 -3.0553e-01
10216 +9.284970200e-02 +9.284970200e-02 -2.081715030e+01 -2.081715030e+01 +1.0801e+00 +2.0847e+00 -3.0129e-01
10275 +1.410330359e-02 +1.410330359e-02 -2.089589670e+01 -2.089589670e+01 +1.0906e+00 +2.0778e+00 -2.9950e-01
10310 +6.743682411e-03 +6.743682411e-03 -2.090325632e+01 -2.090325632e+01 +1.1037e+00 +2.0790e+00 -3.0106e-01
10313 +6.141379107e-03 +6.141379107e-03 -2.090385862e+01 -2.090385862e+01 +1.0987e+00 +2.0809e+00 -3.0153e-01
10316 +3.942926824e-03 +3.942926824e-03 -2.090605707e+01 -2.090605707e+01 +1.0991e+00 +2.0817e+00 -2.9975e-01
10341 +7.801191275e-04 +7.801191275e-04 -2.090921988e+01 -2.090921988e+01 +1.0992e+00 +2.0784e+00 -2.9950e-01
10394 +3.335969363e-04 +3.335969363e-04 -2.090966640e+01 -2.090966640e+01 +1.0990e+00 +2.0800e+00 -3.0002e-01
10408 +2.133348093e-04 +2.133348093e-04 -2.090978667e+01 -2.090978667e+01 +1.0986e+00 +2.0794e+00 -2.9975e-01
10416 +8.816980495e-05 +8.816980495e-05 -2.090991183e+01 -2.090991183e+01 +1.0994e+00 +2.0791e+00 -2.9982e-01
10423 +6.063268941e-05 +6.063268941e-05 -2.090993937e+01 -2.090993937e+01 +1.0996e+00 +2.0791e+00 -2.9988e-01
10432 +2.400141661e-05 +2.400141661e-05 -2.090997600e+01 -2.090997600e+01 +1.0992e+00 +2.0793e+00 -2.9990e-01
10441 +6.169273128e-06 +6.169273128e-06 -2.090999383e+01 -2.090999383e+01 +1.0992e+00 +2.0793e+00 -3.0001e-01
10492 +8.597452634e-07 +8.597452634e-07 -2.090999914e+01 -2.090999914e+01 +1.0992e+00 +2.0792e+00 -3.0001e-01
10516 +7.925454426e-08 +7.925454426e-08 -2.090999992e+01 -2.090999992e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01
10592 +3.251030734e-08 +3.251030734e-08 -2.090999997e+01 -2.090999997e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01
10607 +1.541825512e-08 +1.541825512e-08 -2.090999998e+01 -2.090999998e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01
10653 +9.507331811e-09 +9.507331811e-09 -2.090999999e+01 -2.090999999e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01
10657 +1.047514075e-09 +1.047514075e-09 -2.091000000e+01 -2.091000000e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026744482e+02 +4.026744482e+02 +4.141744482e+02 +4.141744482e+02 -4.1170e-01 +3.6676e-01 -3.3027e+00
2 +2.887564862e+02 +2.887564862e+02 +3.002564862e+02 +3.002564862e+02 +1.4871e+00 -1.9353e-01 -2.0607e+00
6 +2.475405153e+02 +2.475405153e+02 +2.590405153e+02 +2.590405153e+02 -1.4548e+00 +1.4668e+00 -1.6627e+00
20 +7.952386636e+01 +7.952386636e+01 +9.102386636e+01 +9.102386636e+01 -5.3522e-01 +1.7969e-01 +1.3214e+00
30 +5.638618062e+01 +5.638618062e+01 +6.788618062e+01 +6.788618062e+01 -2.6836e+00 +1.9874e+00 +2.1210e+00
49 +3.811214364e+01 +3.811214364e+01 +4.961214364e+01 +4.961214364e+01 -7.2161e-01 +1.7710e+00 +3.5469e+00
67 +2.273184396e+01 +2.273184396e+01 +3.423184396e+01 +3.423184396e+01 +2.0457e+00 +3.4733e-01 +2.7953e+00
108 +5.189702547e+00 +5.189702547e+00 +1.668970255e+01 +1.668970255e+01 +2.0833e+00 +1.9204e+00 +2.5390e+00
228 +3.263612134e+00 +3.263612134e+00 +1.476361213e+01 +1.476361213e+01 +3.0469e+00 +1.8745e+00 +2.5221e+00
282 +1.393898224e+00 +1.393898224e+00 +1.289389822e+01 +1.289389822e+01 +3.1055e+00 +1.9268e+00 +2.8100e+00
488 +9.988148875e-01 +9.988148875e-01 +1.249881489e+01 +1.249881489e+01 +3.0653e+00 +1.9205e+00 +2.8200e+00
18486 +3.746378976e-01 +3.746378976e-01 +1.187463790e+01 +1.187463790e+01 +3.0400e+00 +2.5006e+00 +2.8171e+00
18507 +2.072064398e-01 +2.072064398e-01 +1.170720644e+01 +1.170720644e+01 +3.0919e+00 +2.5101e+00 +2.8229e+00
18526 +2.287488511e-02 +2.287488511e-02 +1.152287489e+01 +1.152287489e+01 +3.0616e+00 +2.5164e+00 +2.8216e+00
18567 +1.011450184e-02 +1.011450184e-02 +1.151011450e+01 +1.151011450e+01 +3.0719e+00 +2.5173e+00 +2.8206e+00
18575 +8.109343888e-03 +8.109343888e-03 +1.150810934e+01 +1.150810934e+01 +3.0715e+00 +2.5215e+00 +2.8194e+00
18598 +1.777771173e-03 +1.777771173e-03 +1.150177777e+01 +1.150177777e+01 +3.0666e+00 +2.5209e+00 +2.8190e+00
18624 +2.056071560e-04 +2.056071560e-04 +1.150020561e+01 +1.150020561e+01 +3.0668e+00 +2.5192e+00 +2.8195e+00
18680 +6.407073595e-05 +6.407073595e-05 +1.150006407e+01 +1.150006407e+01 +3.0675e+00 +2.5191e+00 +2.8191e+00
18683 +5.906185013e-05 +5.906185013e-05 +1.150005906e+01 +1.150005906e+01 +3.0671e+00 +2.5195e+00 +2.8191e+00
18694 +1.172324090e-05 +1.172324090e-05 +1.150001172e+01 +1.150001172e+01 +3.0672e+00 +2.5193e+00 +2.8193e+00
18728 +1.909615047e-06 +1.909615047e-06 +1.150000191e+01 +1.150000191e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18746 +5.095475881e-07 +5.095475881e-07 +1.150000051e+01 +1.150000051e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18752 +3.005012488e-07 +3.005012488e-07 +1.150000030e+01 +1.150000030e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18772 +2.073194860e-07 +2.073194860e-07 +1.150000021e+01 +1.150000021e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18776 +1.427784078e-07 +1.427784078e-07 +1.150000014e+01 +1.150000014e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18792 +9.723598460e-08 +9.723598460e-08 +1.150000010e+01 +1.150000010e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18813 +2.867774462e-08 +2.867774462e-08 +1.150000003e+01 +1.150000003e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18841 +8.955666431e-09 +8.955666431e-09 +1.150000001e+01 +1.150000001e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
18845 +3.930800574e-09 +3.930800574e-09 +1.150000000e+01 +1.150000000e+01 +3.0672e+00 +2.5192e+00 +2.8192e+00
% function evaluation | noise-free fitness - Fopt (6.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327411171e+02 +1.327411171e+02 +1.990411171e+02 +1.990411171e+02 +3.3104e+00 +2.2394e+00 -2.0147e+00
11 +8.279475613e+01 +8.279475613e+01 +1.490947561e+02 +1.490947561e+02 +4.7570e+00 +6.9382e-01 -4.8268e+00
19 +4.012991463e+01 +4.012991463e+01 +1.064299146e+02 +1.064299146e+02 +3.6984e+00 +1.9877e-01 -3.4089e+00
49 +2.575727919e+01 +2.575727919e+01 +9.205727919e+01 +9.205727919e+01 +2.5433e+00 -4.9924e-01 -2.7474e+00
76 +2.378538206e+01 +2.378538206e+01 +9.008538206e+01 +9.008538206e+01 +2.4774e+00 -1.7914e+00 -4.3746e+00
131 +1.465443738e+01 +1.465443738e+01 +8.095443738e+01 +8.095443738e+01 +2.8939e+00 -1.8308e+00 -3.3849e+00
337 +6.718022709e+00 +6.718022709e+00 +7.301802271e+01 +7.301802271e+01 +7.2026e-01 -1.8136e+00 -3.7470e+00
343 +5.535463049e+00 +5.535463049e+00 +7.183546305e+01 +7.183546305e+01 +6.6867e-01 -1.8742e+00 -3.7159e+00
363 +3.116138829e+00 +3.116138829e+00 +6.941613883e+01 +6.941613883e+01 +6.8825e-01 -1.8066e+00 -3.7180e+00
1562 +1.246831452e+00 +1.246831452e+00 +6.754683145e+01 +6.754683145e+01 -3.0654e-01 -1.1948e+00 -3.0242e+00
10960 +9.956857079e-01 +9.956857079e-01 +6.729568571e+01 +6.729568571e+01 -3.1551e-01 -1.7915e+00 -3.4060e+00
30869 +2.054671378e-01 +2.054671378e-01 +6.650546714e+01 +6.650546714e+01 -2.9042e-01 -1.1907e+00 -3.4101e+00
30919 +6.031337356e-02 +6.031337356e-02 +6.636031337e+01 +6.636031337e+01 -3.0879e-01 -1.1979e+00 -3.4098e+00
30942 +1.276049034e-02 +1.276049034e-02 +6.631276049e+01 +6.631276049e+01 -3.1726e-01 -1.1952e+00 -3.4081e+00
30952 +3.511813642e-03 +3.511813642e-03 +6.630351181e+01 +6.630351181e+01 -3.1235e-01 -1.1943e+00 -3.4049e+00
30979 +1.987155111e-03 +1.987155111e-03 +6.630198716e+01 +6.630198716e+01 -3.1752e-01 -1.1928e+00 -3.4052e+00
30987 +1.280459867e-03 +1.280459867e-03 +6.630128046e+01 +6.630128046e+01 -3.1360e-01 -1.1944e+00 -3.4055e+00
30992 +3.443992617e-04 +3.443992617e-04 +6.630034440e+01 +6.630034440e+01 -3.1528e-01 -1.1946e+00 -3.4053e+00
31037 +1.581738264e-04 +1.581738264e-04 +6.630015817e+01 +6.630015817e+01 -3.1597e-01 -1.1945e+00 -3.4059e+00
31051 +8.860388739e-05 +8.860388739e-05 +6.630008860e+01 +6.630008860e+01 -3.1620e-01 -1.1947e+00 -3.4055e+00
31073 +4.321347514e-05 +4.321347514e-05 +6.630004321e+01 +6.630004321e+01 -3.1560e-01 -1.1944e+00 -3.4057e+00
31077 +1.497540750e-05 +1.497540750e-05 +6.630001498e+01 +6.630001498e+01 -3.1584e-01 -1.1943e+00 -3.4056e+00
31116 +4.269897815e-06 +4.269897815e-06 +6.630000427e+01 +6.630000427e+01 -3.1595e-01 -1.1944e+00 -3.4056e+00
31125 +2.877118092e-06 +2.877118092e-06 +6.630000288e+01 +6.630000288e+01 -3.1605e-01 -1.1943e+00 -3.4056e+00
31148 +1.917410628e-06 +1.917410628e-06 +6.630000192e+01 +6.630000192e+01 -3.1600e-01 -1.1943e+00 -3.4056e+00
31160 +5.346363565e-07 +5.346363565e-07 +6.630000053e+01 +6.630000053e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00
31162 +3.517161957e-07 +3.517161957e-07 +6.630000035e+01 +6.630000035e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00
31199 +1.896603123e-07 +1.896603123e-07 +6.630000019e+01 +6.630000019e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00
31207 +1.448813549e-07 +1.448813549e-07 +6.630000014e+01 +6.630000014e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00
31218 +2.715513858e-08 +2.715513858e-08 +6.630000003e+01 +6.630000003e+01 -3.1599e-01 -1.1944e+00 -3.4056e+00
31240 +1.746771261e-08 +1.746771261e-08 +6.630000002e+01 +6.630000002e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00
31260 +1.933059934e-09 +1.933059934e-09 +6.630000000e+01 +6.630000000e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957111808e+02 +1.957111808e+02 +2.420511808e+02 +2.420511808e+02 +1.1929e+00 -3.3614e+00 -3.9967e+00
2 +1.361298568e+02 +1.361298568e+02 +1.824698568e+02 +1.824698568e+02 +6.6610e-01 +1.0763e-01 -4.5858e+00
12 +8.530591677e+01 +8.530591677e+01 +1.316459168e+02 +1.316459168e+02 -1.1857e+00 -3.0850e-01 -3.4214e+00
13 +5.417003258e+01 +5.417003258e+01 +1.005100326e+02 +1.005100326e+02 -1.0546e+00 +2.1313e+00 -2.9654e+00
44 +2.434335499e+01 +2.434335499e+01 +7.068335499e+01 +7.068335499e+01 -2.1812e+00 +2.2645e+00 -1.2494e+00
63 +1.215692345e+01 +1.215692345e+01 +5.849692345e+01 +5.849692345e+01 +8.9315e-01 +3.7607e+00 -2.2978e+00
122 +8.030641042e+00 +8.030641042e+00 +5.437064104e+01 +5.437064104e+01 +8.1614e-01 +2.8236e+00 -1.9521e+00
232 +5.500684410e+00 +5.500684410e+00 +5.184068441e+01 +5.184068441e+01 -5.8063e-02 +2.7235e+00 -1.9413e+00
1155 +3.932795729e+00 +3.932795729e+00 +5.027279573e+01 +5.027279573e+01 +1.8324e+00 +2.1039e+00 -1.3268e+00
1227 +2.001489282e+00 +2.001489282e+00 +4.834148928e+01 +4.834148928e+01 +1.8187e+00 +2.1538e+00 -1.6590e+00
1315 +1.260450041e+00 +1.260450041e+00 +4.760045004e+01 +4.760045004e+01 +1.9157e+00 +2.6997e+00 -1.6363e+00
1326 +6.539834324e-01 +6.539834324e-01 +4.699398343e+01 +4.699398343e+01 +1.8657e+00 +2.7084e+00 -1.6264e+00
1350 +3.572888127e-01 +3.572888127e-01 +4.669728881e+01 +4.669728881e+01 +1.8769e+00 +2.7415e+00 -1.6330e+00
1361 +1.334292594e-01 +1.334292594e-01 +4.647342926e+01 +4.647342926e+01 +1.8499e+00 +2.7222e+00 -1.6354e+00
1367 +8.016360534e-02 +8.016360534e-02 +4.642016361e+01 +4.642016361e+01 +1.8458e+00 +2.7242e+00 -1.6377e+00
1370 +5.979173482e-02 +5.979173482e-02 +4.639979173e+01 +4.639979173e+01 +1.8704e+00 +2.7204e+00 -1.6433e+00
1406 +3.600059760e-02 +3.600059760e-02 +4.637600060e+01 +4.637600060e+01 +1.8512e+00 +2.7219e+00 -1.6454e+00
1415 +1.319406560e-02 +1.319406560e-02 +4.635319407e+01 +4.635319407e+01 +1.8576e+00 +2.7285e+00 -1.6403e+00
1436 +7.630480151e-03 +7.630480151e-03 +4.634763048e+01 +4.634763048e+01 +1.8571e+00 +2.7269e+00 -1.6413e+00
