% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
89426 +3.976460647e+00 +3.976460647e+00 -2.960435394e+02 -2.960435394e+02
97648 +2.509966644e+00 +2.509966644e+00 -2.975100334e+02 -2.975100334e+02
106257 +1.571623991e+00 +1.571623991e+00 -2.984483760e+02 -2.984483760e+02
113700 +9.799389361e-01 +9.799389361e-01 -2.990400611e+02 -2.990400611e+02
121875 +6.257102611e-01 +6.257102611e-01 -2.993942897e+02 -2.993942897e+02
130607 +3.910621039e-01 +3.910621039e-01 -2.996289379e+02 -2.996289379e+02
139191 +2.502123708e-01 +2.502123708e-01 -2.997697876e+02 -2.997697876e+02
144858 +1.580640836e-01 +1.580640836e-01 -2.998619359e+02 -2.998619359e+02
151797 +9.619524846e-02 +9.619524846e-02 -2.999238048e+02 -2.999238048e+02
159375 +6.063608923e-02 +6.063608923e-02 -2.999593639e+02 -2.999593639e+02
165688 +3.963406914e-02 +3.963406914e-02 -2.999803659e+02 -2.999803659e+02
174940 +2.467195897e-02 +2.467195897e-02 -2.999953280e+02 -2.999953280e+02
180432 +1.554644931e-02 +1.554644931e-02 -3.000044536e+02 -3.000044536e+02
188969 +9.834581176e-03 +9.834581176e-03 -3.000101654e+02 -3.000101654e+02
196865 +6.283918781e-03 +6.283918781e-03 -3.000137161e+02 -3.000137161e+02
205271 +3.840376102e-03 +3.840376102e-03 -3.000161596e+02 -3.000161596e+02
212161 +2.465987761e-03 +2.465987761e-03 -3.000175340e+02 -3.000175340e+02
218855 +1.541464819e-03 +1.541464819e-03 -3.000184585e+02 -3.000184585e+02
225028 +9.734608183e-04 +9.734608183e-04 -3.000190265e+02 -3.000190265e+02
231680 +6.134510508e-04 +6.134510508e-04 -3.000193865e+02 -3.000193865e+02
239054 +3.974072843e-04 +3.974072843e-04 -3.000196026e+02 -3.000196026e+02
244394 +2.410789291e-04 +2.410789291e-04 -3.000197589e+02 -3.000197589e+02
250570 +1.575172288e-04 +1.575172288e-04 -3.000198425e+02 -3.000198425e+02
255215 +9.924718125e-05 +9.924718125e-05 -3.000199008e+02 -3.000199008e+02
261990 +6.253249478e-05 +6.253249478e-05 -3.000199375e+02 -3.000199375e+02
266940 +3.947294857e-05 +3.947294857e-05 -3.000199605e+02 -3.000199605e+02
273104 +2.471010765e-05 +2.471010765e-05 -3.000199753e+02 -3.000199753e+02
280543 +1.579000008e-05 +1.579000008e-05 -3.000199842e+02 -3.000199842e+02
289221 +9.810556151e-06 +9.810556151e-06 -3.000199902e+02 -3.000199902e+02
296401 +6.269302560e-06 +6.269302560e-06 -3.000199937e+02 -3.000199937e+02
303702 +3.789553205e-06 +3.789553205e-06 -3.000199962e+02 -3.000199962e+02
310816 +2.478697468e-06 +2.478697468e-06 -3.000199975e+02 -3.000199975e+02
320959 +1.568484777e-06 +1.568484777e-06 -3.000199984e+02 -3.000199984e+02
331654 +9.886615544e-07 +9.886615544e-07 -3.000199990e+02 -3.000199990e+02
338613 +6.210909760e-07 +6.210909760e-07 -3.000199994e+02 -3.000199994e+02
345508 +3.964549933e-07 +3.964549933e-07 -3.000199996e+02 -3.000199996e+02
351225 +2.479443424e-07 +2.479443424e-07 -3.000199998e+02 -3.000199998e+02
356499 +1.570426207e-07 +1.570426207e-07 -3.000199998e+02 -3.000199998e+02
363880 +9.990299077e-08 +9.990299077e-08 -3.000199999e+02 -3.000199999e+02
371361 +6.305538136e-08 +6.305538136e-08 -3.000199999e+02 -3.000199999e+02
378473 +3.951419103e-08 +3.951419103e-08 -3.000200000e+02 -3.000200000e+02
385292 +2.476076588e-08 +2.476076588e-08 -3.000200000e+02 -3.000200000e+02
391527 +1.584783149e-08 +1.584783149e-08 -3.000200000e+02 -3.000200000e+02
396721 +9.764619335e-09 +9.764619335e-09 -3.000200000e+02 -3.000200000e+02
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.472333662e+03 +3.472333662e+03 +3.517043662e+03 +3.517043662e+03
1135 +2.441141382e+03 +2.441141382e+03 +2.485851382e+03 +2.485851382e+03
6892 +1.424991774e+03 +1.424991774e+03 +1.469701774e+03 +1.469701774e+03
10454 +9.242399779e+02 +9.242399779e+02 +9.689499779e+02 +9.689499779e+02
16876 +6.101828326e+02 +6.101828326e+02 +6.548928326e+02 +6.548928326e+02
21248 +3.963685430e+02 +3.963685430e+02 +4.410785430e+02 +4.410785430e+02
26419 +2.492406647e+02 +2.492406647e+02 +2.939506647e+02 +2.939506647e+02
30901 +1.557515001e+02 +1.557515001e+02 +2.004615001e+02 +2.004615001e+02
35331 +9.906628062e+01 +9.906628062e+01 +1.437762806e+02 +1.437762806e+02
40799 +6.266323431e+01 +6.266323431e+01 +1.073732343e+02 +1.073732343e+02
44508 +3.946020604e+01 +3.946020604e+01 +8.417020604e+01 +8.417020604e+01
49762 +2.322197405e+01 +2.322197405e+01 +6.793197405e+01 +6.793197405e+01
54177 +1.561189141e+01 +1.561189141e+01 +6.032189141e+01 +6.032189141e+01
59239 +9.103725035e+00 +9.103725035e+00 +5.381372503e+01 +5.381372503e+01
63642 +6.023049002e+00 +6.023049002e+00 +5.073304900e+01 +5.073304900e+01
69046 +3.977468568e+00 +3.977468568e+00 +4.868746857e+01 +4.868746857e+01
76285 +2.466534256e+00 +2.466534256e+00 +4.717653426e+01 +4.717653426e+01
82855 +1.580231283e+00 +1.580231283e+00 +4.629023128e+01 +4.629023128e+01
90876 +9.477174302e-01 +9.477174302e-01 +4.565771743e+01 +4.565771743e+01
96950 +6.150281766e-01 +6.150281766e-01 +4.532502818e+01 +4.532502818e+01
101438 +3.946742592e-01 +3.946742592e-01 +4.510467426e+01 +4.510467426e+01
106031 +2.424965349e-01 +2.424965349e-01 +4.495249653e+01 +4.495249653e+01
111691 +1.561838465e-01 +1.561838465e-01 +4.486618385e+01 +4.486618385e+01
116591 +9.977261494e-02 +9.977261494e-02 +4.480977261e+01 +4.480977261e+01
122711 +6.250445156e-02 +6.250445156e-02 +4.477250445e+01 +4.477250445e+01
128161 +3.979261113e-02 +3.979261113e-02 +4.474979261e+01 +4.474979261e+01
134168 +2.428693465e-02 +2.428693465e-02 +4.473428693e+01 +4.473428693e+01
139626 +1.552094621e-02 +1.552094621e-02 +4.472552095e+01 +4.472552095e+01
146359 +9.685147827e-03 +9.685147827e-03 +4.471968515e+01 +4.471968515e+01
152449 +6.229998562e-03 +6.229998562e-03 +4.471623000e+01 +4.471623000e+01
157292 +3.906586175e-03 +3.906586175e-03 +4.471390659e+01 +4.471390659e+01
165003 +2.444197068e-03 +2.444197068e-03 +4.471244420e+01 +4.471244420e+01
173269 +1.536392391e-03 +1.536392391e-03 +4.471153639e+01 +4.471153639e+01
180090 +9.976768081e-04 +9.976768081e-04 +4.471099768e+01 +4.471099768e+01
187664 +6.230075967e-04 +6.230075967e-04 +4.471062301e+01 +4.471062301e+01
195395 +3.940335819e-04 +3.940335819e-04 +4.471039403e+01 +4.471039403e+01
201630 +2.458083244e-04 +2.458083244e-04 +4.471024581e+01 +4.471024581e+01
208489 +1.572675048e-04 +1.572675048e-04 +4.471015727e+01 +4.471015727e+01
216071 +9.887984589e-05 +9.887984589e-05 +4.471009888e+01 +4.471009888e+01
224280 +6.230321305e-05 +6.230321305e-05 +4.471006230e+01 +4.471006230e+01
232385 +3.976276918e-05 +3.976276918e-05 +4.471003976e+01 +4.471003976e+01
238855 +2.463934562e-05 +2.463934562e-05 +4.471002464e+01 +4.471002464e+01
247021 +1.552484222e-05 +1.552484222e-05 +4.471001552e+01 +4.471001552e+01
256939 +9.870650381e-06 +9.870650381e-06 +4.471000987e+01 +4.471000987e+01
263341 +6.274730161e-06 +6.274730161e-06 +4.471000627e+01 +4.471000627e+01
271729 +3.899518084e-06 +3.899518084e-06 +4.471000390e+01 +4.471000390e+01
280761 +2.504053057e-06 +2.504053057e-06 +4.471000250e+01 +4.471000250e+01
288160 +1.526466896e-06 +1.526466896e-06 +4.471000153e+01 +4.471000153e+01
295875 +9.384010156e-07 +9.384010156e-07 +4.471000094e+01 +4.471000094e+01
303330 +6.288309180e-07 +6.288309180e-07 +4.471000063e+01 +4.471000063e+01
309398 +3.751056283e-07 +3.751056283e-07 +4.471000038e+01 +4.471000038e+01
316709 +2.505167771e-07 +2.505167771e-07 +4.471000025e+01 +4.471000025e+01
323959 +1.581132807e-07 +1.581132807e-07 +4.471000016e+01 +4.471000016e+01
334040 +9.976930215e-08 +9.976930215e-08 +4.471000010e+01 +4.471000010e+01
351819 +6.268820130e-08 +6.268820130e-08 +4.471000006e+01 +4.471000006e+01
357958 +3.823240036e-08 +3.823240036e-08 +4.471000004e+01 +4.471000004e+01
366349 +2.446883229e-08 +2.446883229e-08 +4.471000002e+01 +4.471000002e+01
372884 +1.578791853e-08 +1.578791853e-08 +4.471000002e+01 +4.471000002e+01
381237 +9.904205456e-09 +9.904205456e-09 +4.471000001e+01 +4.471000001e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672455383e+03 +4.672455383e+03 +3.672455383e+03 +3.672455383e+03
9 +3.773391573e+03 +3.773391573e+03 +2.773391573e+03 +2.773391573e+03
2393 +2.374206226e+03 +2.374206226e+03 +1.374206226e+03 +1.374206226e+03
8033 +1.576091732e+03 +1.576091732e+03 +5.760917320e+02 +5.760917320e+02
12730 +9.987755411e+02 +9.987755411e+02 -1.224458911e+00 -1.224458911e+00
16873 +6.168150590e+02 +6.168150590e+02 -3.831849410e+02 -3.831849410e+02
21044 +3.961655276e+02 +3.961655276e+02 -6.038344724e+02 -6.038344724e+02
27654 +2.445108244e+02 +2.445108244e+02 -7.554891756e+02 -7.554891756e+02
32953 +1.537060767e+02 +1.537060767e+02 -8.462939233e+02 -8.462939233e+02
38057 +9.923851016e+01 +9.923851016e+01 -9.007614898e+02 -9.007614898e+02
44464 +6.210929261e+01 +6.210929261e+01 -9.378907074e+02 -9.378907074e+02
51611 +3.967933597e+01 +3.967933597e+01 -9.603206640e+02 -9.603206640e+02
60807 +2.502946647e+01 +2.502946647e+01 -9.749705335e+02 -9.749705335e+02
72751 +1.572973648e+01 +1.572973648e+01 -9.842702635e+02 -9.842702635e+02
79285 +9.979960253e+00 +9.979960253e+00 -9.900200397e+02 -9.900200397e+02
88532 +6.294140939e+00 +6.294140939e+00 -9.937058591e+02 -9.937058591e+02
96462 +3.957718758e+00 +3.957718758e+00 -9.960422812e+02 -9.960422812e+02
103757 +2.405028561e+00 +2.405028561e+00 -9.975949714e+02 -9.975949714e+02
110813 +1.550471629e+00 +1.550471629e+00 -9.984495284e+02 -9.984495284e+02
116645 +9.809800025e-01 +9.809800025e-01 -9.990190200e+02 -9.990190200e+02
126232 +6.222217665e-01 +6.222217665e-01 -9.993777782e+02 -9.993777782e+02
135799 +3.954467300e-01 +3.954467300e-01 -9.996045533e+02 -9.996045533e+02
150091 +2.496671280e-01 +2.496671280e-01 -9.997503329e+02 -9.997503329e+02
159559 +1.523489898e-01 +1.523489898e-01 -9.998476510e+02 -9.998476510e+02
167697 +9.967318393e-02 +9.967318393e-02 -9.999003268e+02 -9.999003268e+02
180867 +6.083598583e-02 +6.083598583e-02 -9.999391640e+02 -9.999391640e+02
185242 +3.741349508e-02 +3.741349508e-02 -9.999625865e+02 -9.999625865e+02
188496 +2.436635003e-02 +2.436635003e-02 -9.999756336e+02 -9.999756336e+02
195696 +1.450497819e-02 +1.450497819e-02 -9.999854950e+02 -9.999854950e+02
202546 +9.890830168e-03 +9.890830168e-03 -9.999901092e+02 -9.999901092e+02
209508 +6.297355920e-03 +6.297355920e-03 -9.999937026e+02 -9.999937026e+02
224706 +3.968104553e-03 +3.968104553e-03 -9.999960319e+02 -9.999960319e+02
234179 +2.506202782e-03 +2.506202782e-03 -9.999974938e+02 -9.999974938e+02
241899 +1.583027495e-03 +1.583027495e-03 -9.999984170e+02 -9.999984170e+02
248336 +9.306163549e-04 +9.306163549e-04 -9.999990694e+02 -9.999990694e+02
258650 +6.309256312e-04 +6.309256312e-04 -9.999993691e+02 -9.999993691e+02
269511 +3.921992325e-04 +3.921992325e-04 -9.999996078e+02 -9.999996078e+02
283002 +2.463953148e-04 +2.463953148e-04 -9.999997536e+02 -9.999997536e+02
297276 +1.582376740e-04 +1.582376740e-04 -9.999998418e+02 -9.999998418e+02
306454 +9.982976746e-05 +9.982976746e-05 -9.999999002e+02 -9.999999002e+02
320121 +6.278275009e-05 +6.278275009e-05 -9.999999372e+02 -9.999999372e+02
328638 +3.949245911e-05 +3.949245911e-05 -9.999999605e+02 -9.999999605e+02
336005 +2.468172386e-05 +2.468172386e-05 -9.999999753e+02 -9.999999753e+02
343283 +1.583354936e-05 +1.583354936e-05 -9.999999842e+02 -9.999999842e+02
352439 +9.965497497e-06 +9.965497497e-06 -9.999999900e+02 -9.999999900e+02
362259 +6.246862768e-06 +6.246862768e-06 -9.999999938e+02 -9.999999938e+02
368550 +3.898707064e-06 +3.898707064e-06 -9.999999961e+02 -9.999999961e+02
375708 +2.485989171e-06 +2.485989171e-06 -9.999999975e+02 -9.999999975e+02
380403 +1.524620188e-06 +1.524620188e-06 -9.999999985e+02 -9.999999985e+02
386060 +9.861872741e-07 +9.861872741e-07 -9.999999990e+02 -9.999999990e+02
394053 +6.168249911e-07 +6.168249911e-07 -9.999999994e+02 -9.999999994e+02
399473 +3.932179879e-07 +3.932179879e-07 -9.999999996e+02 -9.999999996e+02
406566 +2.457496748e-07 +2.457496748e-07 -9.999999998e+02 -9.999999998e+02
414899 +1.549707349e-07 +1.549707349e-07 -9.999999998e+02 -9.999999998e+02
422269 +9.863799733e-08 +9.863799733e-08 -9.999999999e+02 -9.999999999e+02
427376 +5.606545983e-08 +5.606545983e-08 -9.999999999e+02 -9.999999999e+02
433626 +3.957006811e-08 +3.957006811e-08 -1.000000000e+03 -1.000000000e+03
441234 +2.423394108e-08 +2.423394108e-08 -1.000000000e+03 -1.000000000e+03
446538 +1.489195256e-08 +1.489195256e-08 -1.000000000e+03 -1.000000000e+03
454870 +9.929408407e-09 +9.929408407e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843718369e+03 +3.843718369e+03 +4.147918369e+03 +4.147918369e+03
1077 +2.499013177e+03 +2.499013177e+03 +2.803213177e+03 +2.803213177e+03
6087 +1.561921161e+03 +1.561921161e+03 +1.866121161e+03 +1.866121161e+03
12140 +9.116717717e+02 +9.116717717e+02 +1.215871772e+03 +1.215871772e+03
16965 +5.852696798e+02 +5.852696798e+02 +8.894696798e+02 +8.894696798e+02
23321 +3.589537407e+02 +3.589537407e+02 +6.631537407e+02 +6.631537407e+02
28854 +2.511559086e+02 +2.511559086e+02 +5.553559086e+02 +5.553559086e+02
35396 +1.536096967e+02 +1.536096967e+02 +4.578096967e+02 +4.578096967e+02
42261 +9.943749199e+01 +9.943749199e+01 +4.036374920e+02 +4.036374920e+02
50009 +6.282297793e+01 +6.282297793e+01 +3.670229779e+02 +3.670229779e+02
57220 +3.812107055e+01 +3.812107055e+01 +3.423210705e+02 +3.423210705e+02
62812 +2.505799666e+01 +2.505799666e+01 +3.292579967e+02 +3.292579967e+02
68578 +1.573325246e+01 +1.573325246e+01 +3.199332525e+02 +3.199332525e+02
77171 +9.710112861e+00 +9.710112861e+00 +3.139101129e+02 +3.139101129e+02
90964 +6.245054889e+00 +6.245054889e+00 +3.104450549e+02 +3.104450549e+02
98068 +3.980467104e+00 +3.980467104e+00 +3.081804671e+02 +3.081804671e+02
107012 +2.494370636e+00 +2.494370636e+00 +3.066943706e+02 +3.066943706e+02
113428 +1.564391586e+00 +1.564391586e+00 +3.057643916e+02 +3.057643916e+02
119831 +9.634191406e-01 +9.634191406e-01 +3.051634191e+02 +3.051634191e+02
128688 +6.305565646e-01 +6.305565646e-01 +3.048305566e+02 +3.048305566e+02
138426 +3.908787510e-01 +3.908787510e-01 +3.045908788e+02 +3.045908788e+02
146417 +2.398808797e-01 +2.398808797e-01 +3.044398809e+02 +3.044398809e+02
153272 +1.523804501e-01 +1.523804501e-01 +3.043523805e+02 +3.043523805e+02
161101 +9.615958141e-02 +9.615958141e-02 +3.042961596e+02 +3.042961596e+02
167169 +6.161302838e-02 +6.161302838e-02 +3.042616130e+02 +3.042616130e+02
176260 +3.921842008e-02 +3.921842008e-02 +3.042392184e+02 +3.042392184e+02
185580 +2.501359752e-02 +2.501359752e-02 +3.042250136e+02 +3.042250136e+02
192222 +1.529484148e-02 +1.529484148e-02 +3.042152948e+02 +3.042152948e+02
198191 +9.914852079e-03 +9.914852079e-03 +3.042099149e+02 +3.042099149e+02
206325 +6.109447558e-03 +6.109447558e-03 +3.042061094e+02 +3.042061094e+02
215012 +3.933839103e-03 +3.933839103e-03 +3.042039338e+02 +3.042039338e+02
225102 +2.479879851e-03 +2.479879851e-03 +3.042024799e+02 +3.042024799e+02
235083 +1.568823006e-03 +1.568823006e-03 +3.042015688e+02 +3.042015688e+02
242131 +9.795901038e-04 +9.795901038e-04 +3.042009796e+02 +3.042009796e+02
252660 +6.146159313e-04 +6.146159313e-04 +3.042006146e+02 +3.042006146e+02
261104 +3.960962463e-04 +3.960962463e-04 +3.042003961e+02 +3.042003961e+02
277572 +2.507698924e-04 +2.507698924e-04 +3.042002508e+02 +3.042002508e+02
285068 +1.533889432e-04 +1.533889432e-04 +3.042001534e+02 +3.042001534e+02
292816 +9.750384908e-05 +9.750384908e-05 +3.042000975e+02 +3.042000975e+02
299209 +6.277493696e-05 +6.277493696e-05 +3.042000628e+02 +3.042000628e+02
306463 +3.851731583e-05 +3.851731583e-05 +3.042000385e+02 +3.042000385e+02
313694 +2.509020601e-05 +2.509020601e-05 +3.042000251e+02 +3.042000251e+02
320111 +1.530721812e-05 +1.530721812e-05 +3.042000153e+02 +3.042000153e+02
326110 +9.661042725e-06 +9.661042725e-06 +3.042000097e+02 +3.042000097e+02
332147 +6.227583413e-06 +6.227583413e-06 +3.042000062e+02 +3.042000062e+02
339767 +3.887497257e-06 +3.887497257e-06 +3.042000039e+02 +3.042000039e+02
346023 +2.406702095e-06 +2.406702095e-06 +3.042000024e+02 +3.042000024e+02
352056 +1.536837431e-06 +1.536837431e-06 +3.042000015e+02 +3.042000015e+02
360555 +9.816617421e-07 +9.816617421e-07 +3.042000010e+02 +3.042000010e+02
367605 +6.162729278e-07 +6.162729278e-07 +3.042000006e+02 +3.042000006e+02
373012 +3.930659886e-07 +3.930659886e-07 +3.042000004e+02 +3.042000004e+02
379407 +2.477549401e-07 +2.477549401e-07 +3.042000002e+02 +3.042000002e+02
386185 +1.528171651e-07 +1.528171651e-07 +3.042000002e+02 +3.042000002e+02
396134 +9.934137779e-08 +9.934137779e-08 +3.042000001e+02 +3.042000001e+02
405639 +6.225042171e-08 +6.225042171e-08 +3.042000001e+02 +3.042000001e+02
413357 +3.861009645e-08 +3.861009645e-08 +3.042000000e+02 +3.042000000e+02
417525 +2.430283530e-08 +2.430283530e-08 +3.042000000e+02 +3.042000000e+02
422897 +1.547607553e-08 +1.547607553e-08 +3.042000000e+02 +3.042000000e+02
429123 +9.991026673e-09 +9.991026673e-09 +3.042000000e+02 +3.042000000e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.411827918e+03 +4.411827918e+03 +4.307157918e+03 +4.307157918e+03
10 +3.802100151e+03 +3.802100151e+03 +3.697430151e+03 +3.697430151e+03
1764 +2.508920997e+03 +2.508920997e+03 +2.404250997e+03 +2.404250997e+03
7524 +1.580435077e+03 +1.580435077e+03 +1.475765077e+03 +1.475765077e+03
12123 +9.972712927e+02 +9.972712927e+02 +8.926012927e+02 +8.926012927e+02
17170 +6.277656923e+02 +6.277656923e+02 +5.230956923e+02 +5.230956923e+02
23961 +3.975437639e+02 +3.975437639e+02 +2.928737639e+02 +2.928737639e+02
32285 +2.484848974e+02 +2.484848974e+02 +1.438148974e+02 +1.438148974e+02
42528 +1.583323416e+02 +1.583323416e+02 +5.366234157e+01 +5.366234157e+01
48339 +9.757862857e+01 +9.757862857e+01 -7.091371428e+00 -7.091371428e+00
56844 +6.246272310e+01 +6.246272310e+01 -4.220727690e+01 -4.220727690e+01
64776 +3.958287721e+01 +3.958287721e+01 -6.508712279e+01 -6.508712279e+01
75848 +2.479337506e+01 +2.479337506e+01 -7.987662494e+01 -7.987662494e+01
82020 +1.578277896e+01 +1.578277896e+01 -8.888722104e+01 -8.888722104e+01
88981 +9.891991712e+00 +9.891991712e+00 -9.477800829e+01 -9.477800829e+01
100346 +6.192540952e+00 +6.192540952e+00 -9.847745905e+01 -9.847745905e+01
108042 +3.975601216e+00 +3.975601216e+00 -1.006943988e+02 -1.006943988e+02
116680 +2.506951611e+00 +2.506951611e+00 -1.021630484e+02 -1.021630484e+02
123811 +1.571883625e+00 +1.571883625e+00 -1.030981164e+02 -1.030981164e+02
131371 +9.852488682e-01 +9.852488682e-01 -1.036847511e+02 -1.036847511e+02
139473 +6.275733479e-01 +6.275733479e-01 -1.040424267e+02 -1.040424267e+02
148507 +3.975205642e-01 +3.975205642e-01 -1.042724794e+02 -1.042724794e+02
158717 +2.510361646e-01 +2.510361646e-01 -1.044189638e+02 -1.044189638e+02
167681 +1.558036851e-01 +1.558036851e-01 -1.045141963e+02 -1.045141963e+02
175113 +9.913007227e-02 +9.913007227e-02 -1.045708699e+02 -1.045708699e+02
182079 +6.240606707e-02 +6.240606707e-02 -1.046075939e+02 -1.046075939e+02
191755 +3.896697705e-02 +3.896697705e-02 -1.046310330e+02 -1.046310330e+02
200094 +2.497591679e-02 +2.497591679e-02 -1.046450241e+02 -1.046450241e+02
207232 +1.579945531e-02 +1.579945531e-02 -1.046542005e+02 -1.046542005e+02
215746 +9.676688682e-03 +9.676688682e-03 -1.046603233e+02 -1.046603233e+02
222039 +6.280766744e-03 +6.280766744e-03 -1.046637192e+02 -1.046637192e+02
229262 +3.979286546e-03 +3.979286546e-03 -1.046660207e+02 -1.046660207e+02
240805 +2.437625526e-03 +2.437625526e-03 -1.046675624e+02 -1.046675624e+02
251291 +1.531436475e-03 +1.531436475e-03 -1.046684686e+02 -1.046684686e+02
265771 +9.941375997e-04 +9.941375997e-04 -1.046690059e+02 -1.046690059e+02
274494 +6.284696408e-04 +6.284696408e-04 -1.046693715e+02 -1.046693715e+02
283750 +3.920590648e-04 +3.920590648e-04 -1.046696079e+02 -1.046696079e+02
292917 +2.481949060e-04 +2.481949060e-04 -1.046697518e+02 -1.046697518e+02
302904 +1.573560915e-04 +1.573560915e-04 -1.046698426e+02 -1.046698426e+02
313505 +9.969222224e-05 +9.969222224e-05 -1.046699003e+02 -1.046699003e+02
323182 +6.233866172e-05 +6.233866172e-05 -1.046699377e+02 -1.046699377e+02
333116 +3.973844375e-05 +3.973844375e-05 -1.046699603e+02 -1.046699603e+02
343115 +2.418706548e-05 +2.418706548e-05 -1.046699758e+02 -1.046699758e+02
348898 +1.564636368e-05 +1.564636368e-05 -1.046699844e+02 -1.046699844e+02
358013 +9.970187378e-06 +9.970187378e-06 -1.046699900e+02 -1.046699900e+02
368849 +6.262808270e-06 +6.262808270e-06 -1.046699937e+02 -1.046699937e+02
379161 +3.978140754e-06 +3.978140754e-06 -1.046699960e+02 -1.046699960e+02
388461 +2.468211264e-06 +2.468211264e-06 -1.046699975e+02 -1.046699975e+02
396147 +1.552830938e-06 +1.552830938e-06 -1.046699984e+02 -1.046699984e+02
401672 +9.873344453e-07 +9.873344453e-07 -1.046699990e+02 -1.046699990e+02
411623 +6.308579970e-07 +6.308579970e-07 -1.046699994e+02 -1.046699994e+02
424916 +3.967665236e-07 +3.967665236e-07 -1.046699996e+02 -1.046699996e+02
434827 +2.504033176e-07 +2.504033176e-07 -1.046699997e+02 -1.046699997e+02
442452 +1.529840574e-07 +1.529840574e-07 -1.046699998e+02 -1.046699998e+02
452860 +9.832754699e-08 +9.832754699e-08 -1.046699999e+02 -1.046699999e+02
462252 +6.269857522e-08 +6.269857522e-08 -1.046699999e+02 -1.046699999e+02
471524 +3.964008499e-08 +3.964008499e-08 -1.046700000e+02 -1.046700000e+02
478535 +2.501471386e-08 +2.501471386e-08 -1.046700000e+02 -1.046700000e+02
485780 +1.570641928e-08 +1.570641928e-08 -1.046700000e+02 -1.046700000e+02
492673 +9.612165286e-09 +9.612165286e-09 -1.046700000e+02 -1.046700000e+02
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.554843687e+03 +4.554843687e+03 +5.041793687e+03 +5.041793687e+03
3 +3.259684685e+03 +3.259684685e+03 +3.746634685e+03 +3.746634685e+03
3169 +2.492108522e+03 +2.492108522e+03 +2.979058522e+03 +2.979058522e+03
8075 +1.562092766e+03 +1.562092766e+03 +2.049042766e+03 +2.049042766e+03
12570 +9.775500660e+02 +9.775500660e+02 +1.464500066e+03 +1.464500066e+03
17095 +6.292293340e+02 +6.292293340e+02 +1.116179334e+03 +1.116179334e+03
24388 +3.873254889e+02 +3.873254889e+02 +8.742754889e+02 +8.742754889e+02
30163 +2.511426044e+02 +2.511426044e+02 +7.380926044e+02 +7.380926044e+02
35054 +1.565073517e+02 +1.565073517e+02 +6.434573517e+02 +6.434573517e+02
39455 +9.180704917e+01 +9.180704917e+01 +5.787570492e+02 +5.787570492e+02
46683 +6.177244232e+01 +6.177244232e+01 +5.487224423e+02 +5.487224423e+02
53903 +3.968431221e+01 +3.968431221e+01 +5.266343122e+02 +5.266343122e+02
60352 +2.474369142e+01 +2.474369142e+01 +5.116936914e+02 +5.116936914e+02
67902 +1.540481891e+01 +1.540481891e+01 +5.023548189e+02 +5.023548189e+02
77293 +9.798572871e+00 +9.798572871e+00 +4.967485729e+02 +4.967485729e+02
83535 +6.282750719e+00 +6.282750719e+00 +4.932327507e+02 +4.932327507e+02
92552 +3.974377296e+00 +3.974377296e+00 +4.909243773e+02 +4.909243773e+02
99969 +2.486741985e+00 +2.486741985e+00 +4.894367420e+02 +4.894367420e+02
106349 +1.514269809e+00 +1.514269809e+00 +4.884642698e+02 +4.884642698e+02
112282 +9.709673621e-01 +9.709673621e-01 +4.879209674e+02 +4.879209674e+02
116490 +6.001109631e-01 +6.001109631e-01 +4.875501110e+02 +4.875501110e+02
121653 +3.920309462e-01 +3.920309462e-01 +4.873420309e+02 +4.873420309e+02
129673 +2.498538635e-01 +2.498538635e-01 +4.871998539e+02 +4.871998539e+02
136888 +1.580829538e-01 +1.580829538e-01 +4.871080830e+02 +4.871080830e+02
144956 +9.800713957e-02 +9.800713957e-02 +4.870480071e+02 +4.870480071e+02
153657 +6.113544537e-02 +6.113544537e-02 +4.870111354e+02 +4.870111354e+02
159264 +3.897841077e-02 +3.897841077e-02 +4.869889784e+02 +4.869889784e+02
167378 +2.450423540e-02 +2.450423540e-02 +4.869745042e+02 +4.869745042e+02
178168 +1.527142110e-02 +1.527142110e-02 +4.869652714e+02 +4.869652714e+02
186597 +9.611198889e-03 +9.611198889e-03 +4.869596112e+02 +4.869596112e+02
195243 +5.985423801e-03 +5.985423801e-03 +4.869559854e+02 +4.869559854e+02
201412 +3.966847394e-03 +3.966847394e-03 +4.869539668e+02 +4.869539668e+02
210568 +2.497395016e-03 +2.497395016e-03 +4.869524974e+02 +4.869524974e+02
219371 +1.582166434e-03 +1.582166434e-03 +4.869515822e+02 +4.869515822e+02
